id,entryId,latency,dataGenTime,totalBytes,totalTime
1715,6877,19,0,128000000,58166
1716,6881,19,0,128000000,58166
1717,6885,19,0,128000000,58166
1718,6889,19,0,128000000,58166
1719,6893,18,0,128000000,58166
1720,6897,20,0,128000000,58166
1721,6901,18,0,128000000,58166
1722,6905,23,0,128000000,58166
1723,6909,19,0,128000000,58166
1724,6913,19,0,128000000,58166
1725,6917,18,0,128000000,58166
1726,6921,19,0,128000000,58166
1727,6926,18,0,128000000,58166
1728,6930,21,0,128000000,58166
1729,6934,20,0,128000000,58166
1730,6938,19,0,128000000,58166
1731,6942,18,0,128000000,58166
1732,6946,18,0,128000000,58166
1733,6950,19,0,128000000,58166
1734,6954,21,0,128000000,58166
1735,6958,20,0,128000000,58166
1736,6962,18,0,128000000,58166
1737,6966,20,0,128000000,58166
1738,6970,18,0,128000000,58166
1739,6974,19,0,128000000,58166
1740,6978,19,0,128000000,58166
1741,6982,19,0,128000000,58166
1742,6986,22,0,128000000,58166
1743,6990,20,0,128000000,58166
1744,6994,19,0,128000000,58166
1745,6998,25,0,128000000,58166
1746,7004,19,0,128000000,58166
1747,7007,20,0,128000000,58166
1748,7012,25,0,128000000,58166
1749,7016,19,0,128000000,58166
1750,7020,19,0,128000000,58166
1751,7024,18,0,128000000,58166
1752,7028,19,0,128000000,58166
1753,7031,19,0,128000000,58166
1754,7035,19,0,128000000,58166
1755,7039,19,0,128000000,58166
1756,7043,20,0,128000000,58166
1757,7048,28,0,128000000,58166
1758,7051,19,0,128000000,58166
1759,7055,23,0,128000000,58166
1760,7059,18,0,128000000,58166
1761,7063,20,0,128000000,58166
1762,7067,19,0,128000000,58166
1763,7072,23,0,128000000,58166
1764,7075,30,0,128000000,58166
1765,7081,20,0,128000000,58166
1766,7085,19,0,128000000,58166
1767,7089,25,0,128000000,58166
1768,7092,19,0,128000000,58166
1769,7096,23,0,128000000,58166
1770,7100,19,0,128000000,58166
1771,7104,19,0,128000000,58166
1772,7109,19,0,128000000,58166
1773,7113,18,0,128000000,58166
1774,7117,20,0,128000000,58166
1775,7121,18,0,128000000,58166
1776,7125,19,0,128000000,58166
1777,7129,22,0,128000000,58166
1778,7132,19,0,128000000,58166
1779,7137,21,0,128000000,58166
1780,7141,20,0,128000000,58166
1781,7145,19,0,128000000,58166
1782,7149,19,0,128000000,58166
1783,7153,18,0,128000000,58166
1784,7157,19,0,128000000,58166
1785,7161,19,0,128000000,58166
1786,7165,22,0,128000000,58166
1787,7169,19,0,128000000,58166
1788,7173,34,0,128000000,58166
1789,7177,18,0,128000000,58166
1790,7181,17,0,128000000,58166
1791,7185,19,0,128000000,58166
1792,7189,19,0,128000000,58166
1793,7193,19,0,128000000,58166
1794,7197,18,0,128000000,58166
1795,7201,19,0,128000000,58166
1796,7205,19,0,128000000,58166
1797,7209,19,0,128000000,58166
1798,7213,19,0,128000000,58166
1799,7216,26,0,128000000,58166
1800,7220,19,0,128000000,58166
1801,7225,18,0,128000000,58166
1802,7228,18,0,128000000,58166
1803,7233,19,0,128000000,58166
1804,7237,19,0,128000000,58166
1805,7241,19,0,128000000,58166
1806,7245,23,0,128000000,58166
1807,7248,17,0,128000000,58166
1808,7252,18,0,128000000,58166
1809,7256,19,0,128000000,58166
1810,7260,17,0,128000000,58166
1811,7264,21,0,128000000,58166
1812,7268,18,0,128000000,58166
1813,7272,19,0,128000000,58166
1814,7277,19,0,128000000,58166
1815,7281,22,0,128000000,58166
1816,7285,19,0,128000000,58166
1817,7289,19,0,128000000,58166
1818,7293,18,0,128000000,58166
1819,7297,19,0,128000000,58166
1820,7301,20,0,128000000,58166
1821,7305,17,0,128000000,58166
1822,7309,19,0,128000000,58166
1823,7313,19,0,128000000,58166
1824,7317,22,0,128000000,58166
1825,7321,20,0,128000000,58166
1826,7325,18,0,128000000,58166
1827,7329,18,0,128000000,58166
1828,7334,23,0,128000000,58166
1829,7337,18,0,128000000,58166
1830,7341,16,0,128000000,58166
1831,7345,21,0,128000000,58166
1832,7349,17,0,128000000,58166
1833,7353,19,0,128000000,58166
1834,7357,18,0,128000000,58166
1835,7361,16,0,128000000,58166
1836,7365,23,0,128000000,58166
1837,7369,22,0,128000000,58166
1838,7374,19,0,128000000,58166
1839,7377,24,0,128000000,58166
1840,7381,25,0,128000000,58166
1841,7387,20,0,128000000,58166
1842,7391,23,0,128000000,58166
1843,7395,15,0,128000000,58166
1844,7397,17,0,128000000,58166
1845,7401,18,0,128000000,58166
1846,7405,19,0,128000000,58166
1847,7410,23,0,128000000,58166
1848,7415,22,0,128000000,58166
1849,7418,27,0,128000000,58166
1850,7422,19,0,128000000,58166
1851,7427,21,0,128000000,58166
1852,7431,23,0,128000000,58166
1853,7435,19,0,128000000,58166
1854,7439,14,0,128000000,58166
1855,7443,18,0,128000000,58166
1856,7447,19,0,128000000,58166
1857,7451,19,0,128000000,58166
1858,7455,19,0,128000000,58166
1859,7459,21,0,128000000,58166
1860,7463,18,0,128000000,58166
1861,7467,20,0,128000000,58166
1862,7470,24,0,128000000,58166
1863,7475,19,0,128000000,58166
1864,7478,21,0,128000000,58166
1865,7482,21,0,128000000,58166
1866,7487,19,0,128000000,58166
1867,7492,20,0,128000000,58166
1868,7496,19,0,128000000,58166
1869,7499,19,0,128000000,58166
1870,7503,19,0,128000000,58166
1871,7507,19,0,128000000,58166
1872,7511,18,0,128000000,58166
1873,7515,20,0,128000000,58166
1874,7519,19,0,128000000,58166
1875,7523,18,0,128000000,58166
1876,7527,19,0,128000000,58166
1877,7531,20,0,128000000,58166
1878,7535,19,0,128000000,58166
1879,7539,18,0,128000000,58166
1880,7543,20,0,128000000,58166
1881,7547,19,0,128000000,58166
1882,7552,28,0,128000000,58166
1883,7557,22,0,128000000,58166
1884,7559,25,0,128000000,58166
1885,7563,22,0,128000000,58166
1886,7567,23,0,128000000,58166
1887,7571,24,0,128000000,58166
1888,7575,21,0,128000000,58166
1889,7579,25,0,128000000,58166
1890,7583,26,0,128000000,58166
1891,7587,17,0,128000000,58166
1892,7591,24,0,128000000,58166
1893,7595,20,0,128000000,58166
1894,7599,22,0,128000000,58166
1895,7603,23,0,128000000,58166
1896,7607,21,0,128000000,58166
1897,7611,27,0,128000000,58166
1898,7616,21,0,128000000,58166
1899,7619,23,0,128000000,58166
1900,7624,21,0,128000000,58166
1901,7627,22,0,128000000,58166
1902,7631,25,0,128000000,58166
1903,7635,21,0,128000000,58166
1904,7639,22,0,128000000,58166
1905,7644,24,0,128000000,58166
1906,7648,24,0,128000000,58166
1907,7653,21,0,128000000,58166
1908,7657,25,0,128000000,58166
1909,7661,22,0,128000000,58166
1910,7665,29,0,128000000,58166
1911,7668,20,0,128000000,58166
1912,7672,20,0,128000000,58166
1913,7676,22,0,128000000,58166
1914,7680,23,0,128000000,58166
1915,7684,22,0,128000000,58166
1916,7688,20,0,128000000,58166
1917,7692,19,0,128000000,58166
1918,7696,22,0,128000000,58166
1919,7700,21,0,128000000,58166
1920,7704,22,0,128000000,58166
1921,7708,18,0,128000000,58166
1922,7712,21,0,128000000,58166
1923,7715,31,0,128000000,58166
1924,7719,23,0,128000000,58166
1925,7724,24,0,128000000,58166
1926,7728,23,0,128000000,58166
1927,7732,24,0,128000000,58166
1928,7737,25,0,128000000,58166
1929,7741,21,0,128000000,58166
1930,7745,28,0,128000000,58166
1931,7749,21,0,128000000,58166
1932,7753,24,0,128000000,58166
1933,7757,28,0,128000000,58166
1934,7761,22,0,128000000,58166
1935,7765,23,0,128000000,58166
1936,7769,21,0,128000000,58166
1937,7772,20,0,128000000,58166
1938,7777,21,0,128000000,58166
1939,7781,21,0,128000000,58166
1940,7784,22,0,128000000,58166
1941,7788,21,0,128000000,58166
1942,7792,22,0,128000000,58166
1943,7796,22,0,128000000,58166
1944,7800,20,0,128000000,58166
1945,7804,22,0,128000000,58166
1946,7808,21,0,128000000,58166
1947,7811,24,0,128000000,58166
1948,7813,20,0,128000000,58166
1949,7817,22,0,128000000,58166
1950,7821,17,0,128000000,58166
1951,7825,22,0,128000000,58166
1952,7830,21,0,128000000,58166
1953,7834,18,0,128000000,58166
1954,7837,24,0,128000000,58166
1955,7842,21,0,128000000,58166
1956,7846,20,0,128000000,58166
1957,7851,20,0,128000000,58166
1958,7855,20,0,128000000,58166
1959,7859,22,0,128000000,58166
1960,7863,22,0,128000000,58166
1961,7867,22,0,128000000,58166
1962,7871,21,0,128000000,58166
1963,7875,21,0,128000000,58166
1964,7879,20,0,128000000,58166
1965,7883,21,0,128000000,58166
1966,7886,19,0,128000000,58166
1967,7890,24,0,128000000,58166
1968,7894,22,0,128000000,58166
1969,7899,21,0,128000000,58166
1970,7903,22,0,128000000,58166
1971,7907,22,0,128000000,58166
1972,7911,21,0,128000000,58166
1973,7915,21,0,128000000,58166
1974,7919,31,0,128000000,58166
1975,7923,24,0,128000000,58166
1976,7927,22,0,128000000,58166
1977,7932,22,0,128000000,58166
1978,7935,20,0,128000000,58166
1979,7939,22,0,128000000,58166
1980,7943,22,0,128000000,58166
1981,7947,21,0,128000000,58166
1982,7951,22,0,128000000,58166
1983,7955,21,0,128000000,58166
1984,7959,21,0,128000000,58166
1985,7963,25,0,128000000,58166
1986,7967,22,0,128000000,58166
1987,7971,21,0,128000000,58166
1988,7976,22,0,128000000,58166
1989,7980,23,0,128000000,58166
1990,7983,22,0,128000000,58166
1991,7987,19,0,128000000,58166
1992,7991,22,0,128000000,58166
1993,7996,23,0,128000000,58166
1994,8000,52,0,128000000,58166
1995,8003,23,0,128000000,58166
1996,8008,22,0,128000000,58166
1997,8012,22,0,128000000,58166
1998,8016,23,0,128000000,58166
1999,8020,24,0,128000000,58166
2000,8024,22,0,128000000,58166
2001,8028,25,0,128000000,58166
2002,8032,19,0,128000000,58166
2003,8036,31,0,128000000,58166
2004,8041,23,0,128000000,58166
2005,8046,27,0,128000000,58166
2006,8050,22,0,128000000,58166
2007,8054,19,0,128000000,58166
2008,8057,19,0,128000000,58166
2009,8061,22,0,128000000,58166
2010,8065,21,0,128000000,58166
2011,8069,23,0,128000000,58166
2012,8073,22,0,128000000,58166
2013,8077,21,0,128000000,58166
2014,8081,25,0,128000000,58166
2015,8086,24,0,128000000,58166
2016,8090,23,0,128000000,58166
2017,8093,24,0,128000000,58166
2018,8098,23,0,128000000,58166
2019,8102,21,0,128000000,58166
2020,8105,23,0,128000000,58166
2021,8109,19,0,128000000,58166
2022,8113,24,0,128000000,58166
2023,8117,28,0,128000000,58166
2024,8122,22,0,128000000,58166
2025,8126,21,0,128000000,58166
2026,8129,20,0,128000000,58166
2027,8133,22,0,128000000,58166
2028,8138,35,0,128000000,58166
2029,8142,21,0,128000000,58166
2030,8146,23,0,128000000,58166
2031,8150,19,0,128000000,58166
2032,8153,19,0,128000000,58166
2033,8157,25,0,128000000,58166
2034,8161,24,0,128000000,58166
2035,8165,26,0,128000000,58166
2036,8169,23,0,128000000,58166
2037,8173,22,0,128000000,58166
2038,8177,23,0,128000000,58166
2039,8181,21,0,128000000,58166
2040,8185,30,0,128000000,58166
2041,8189,24,0,128000000,58166
2042,8193,23,0,128000000,58166
2043,8197,27,0,128000000,58166
2044,8202,26,0,128000000,58166
2045,8206,23,0,128000000,58166
2046,8209,27,0,128000000,58166
2047,8213,26,0,128000000,58166
2048,8217,19,0,128000000,58166
2049,8221,17,0,128000000,58166
2050,8225,26,0,128000000,58166
2051,8229,25,0,128000000,58166
2052,8233,26,0,128000000,58166
2053,8237,24,0,128000000,58166
2054,8241,22,0,128000000,58166
2055,8245,24,0,128000000,58166
2056,8249,21,0,128000000,58166
2057,8253,18,0,128000000,58166
2058,8257,21,0,128000000,58166
2059,8261,24,0,128000000,58166
2060,8265,23,0,128000000,58166
2061,8269,25,0,128000000,58166
2062,8273,20,0,128000000,58166
2063,8277,23,0,128000000,58166
2064,8279,20,0,128000000,58166
2065,8283,23,0,128000000,58166
2066,8287,25,0,128000000,58166
2067,8293,24,0,128000000,58166
2068,8297,26,0,128000000,58166
2069,8301,23,0,128000000,58166
2070,8305,20,0,128000000,58166
2071,8309,23,0,128000000,58166
2072,8313,24,0,128000000,58166
2073,8317,24,0,128000000,58166
2074,8321,31,0,128000000,58166
2075,8325,22,0,128000000,58166
2076,8329,22,0,128000000,58166
2077,8333,23,0,128000000,58166
2078,8337,24,0,128000000,58166
2079,8341,23,0,128000000,58166
2080,8345,22,0,128000000,58166
2081,8350,24,0,128000000,58166
2082,8353,23,0,128000000,58166
2083,8357,22,0,128000000,58166
2084,8362,21,0,128000000,58166
2085,8366,22,0,128000000,58166
2086,8370,27,0,128000000,58166
2087,8373,22,0,128000000,58166
2088,8377,24,0,128000000,58166
2089,8381,22,0,128000000,58166
2090,8385,19,0,128000000,58166
2091,8389,20,0,128000000,58166
2092,8393,19,0,128000000,58166
2093,8398,19,0,128000000,58166
2094,8402,20,0,128000000,58166
2095,8406,19,0,128000000,58166
2096,8411,19,0,128000000,58166
2097,8414,22,0,128000000,58166
2098,8418,22,0,128000000,58166
2099,8423,17,0,128000000,58166
2100,8427,19,0,128000000,58166
2101,8431,19,0,128000000,58166
2102,8435,19,0,128000000,58166
2103,8439,18,0,128000000,58166
2104,8442,19,0,128000000,58166
2105,8445,26,0,128000000,58166
2106,8451,18,0,128000000,58166
2107,8454,18,0,128000000,58166
2108,8458,19,0,128000000,58166
2109,8462,20,0,128000000,58166
2110,8466,18,0,128000000,58166
2111,8470,20,0,128000000,58166
2112,8474,18,0,128000000,58166
2113,8478,20,0,128000000,58166
2114,8482,30,0,128000000,58166
2115,8485,24,0,128000000,58166
2116,8489,19,0,128000000,58166
2117,8492,19,0,128000000,58166
2118,8496,19,0,128000000,58166
2119,8500,19,0,128000000,58166
2120,8505,19,0,128000000,58166
2121,8509,24,0,128000000,58166
2122,8513,21,0,128000000,58166
2123,8517,19,0,128000000,58166
2124,8522,18,0,128000000,58166
2125,8525,17,0,128000000,58166
2126,8529,19,0,128000000,58166
2127,8534,18,0,128000000,58166
2128,8538,19,0,128000000,58166
2129,8542,18,0,128000000,58166
2130,8545,23,0,128000000,58166
2131,8548,19,0,128000000,58166
2132,8553,18,0,128000000,58166
2133,8558,46,0,128000000,58166
2134,8562,23,0,128000000,58166
2135,8565,23,0,128000000,58166
2136,8570,22,0,128000000,58166
2137,8573,19,0,128000000,58166
2138,8578,23,0,128000000,58166
2139,8582,20,0,128000000,58166
2140,8586,17,0,128000000,58166
2141,8590,20,0,128000000,58166
2142,8595,19,0,128000000,58166
2143,8598,17,0,128000000,58166
2144,8602,18,0,128000000,58166
2145,8606,19,0,128000000,58166
2146,8610,18,0,128000000,58166
2147,8614,19,0,128000000,58166
2148,8618,24,0,128000000,58166
2149,8622,18,0,128000000,58166
2150,8626,27,0,128000000,58166
2151,8631,20,0,128000000,58166
2152,8634,18,0,128000000,58166
2153,8639,19,0,128000000,58166
2154,8643,19,0,128000000,58166
2155,8647,19,0,128000000,58166
2156,8651,19,0,128000000,58166
2157,8655,22,0,128000000,58166
2158,8659,21,0,128000000,58166
2159,8664,22,0,128000000,58166
2160,8667,17,0,128000000,58166
2161,8673,20,0,128000000,58166
2162,8676,18,0,128000000,58166
2163,8681,21,0,128000000,58166
2164,8685,25,0,128000000,58166
2165,8689,22,0,128000000,58166
2166,8694,19,0,128000000,58166
2167,8698,19,0,128000000,58166
2168,8702,18,0,128000000,58166
2169,8705,17,0,128000000,58166
2170,8709,17,0,128000000,58166
2171,8713,19,0,128000000,58166
2172,8717,19,0,128000000,58166
2173,8721,18,0,128000000,58166
2174,8725,20,0,128000000,58166
2175,8729,25,0,128000000,58166
2176,8734,19,0,128000000,58166
2177,8738,18,0,128000000,58166
2178,8741,19,0,128000000,58166
2179,8745,17,0,128000000,58166
2180,8749,21,0,128000000,58166
2181,8753,19,0,128000000,58166
2182,8757,18,0,128000000,58166
2183,8761,19,0,128000000,58166
2184,8765,25,0,128000000,58166
2185,8770,19,0,128000000,58166
2186,8774,20,0,128000000,58166
2187,8777,19,0,128000000,58166
2188,8782,19,0,128000000,58166
2189,8787,20,0,128000000,58166
2190,8791,19,0,128000000,58166
2191,8795,18,0,128000000,58166
2192,8799,19,0,128000000,58166
2193,8803,19,0,128000000,58166
2194,8807,19,0,128000000,58166
2195,8811,19,0,128000000,58166
2196,8814,18,0,128000000,58166
2197,8819,23,0,128000000,58166
2198,8823,19,0,128000000,58166
2199,8826,18,0,128000000,58166
2200,8829,18,0,128000000,58166
2201,8833,37,0,128000000,58166
2202,8837,17,0,128000000,58166
2203,8842,20,0,128000000,58166
2204,8846,17,0,128000000,58166
2205,8850,19,0,128000000,58166
2206,8855,18,0,128000000,58166
2207,8859,19,0,128000000,58166
2208,8863,18,0,128000000,58166
2209,8867,562,0,128000000,58166
2210,8871,27,0,128000000,58166
2211,8876,19,0,128000000,58166
2212,8880,20,0,128000000,58166
2213,8884,24,0,128000000,58166
2214,8887,19,0,128000000,58166
2215,8892,20,0,128000000,58166
2216,8896,19,0,128000000,58166
2217,8900,21,0,128000000,58166
2218,8904,19,0,128000000,58166
2219,8908,19,0,128000000,58166
2220,8911,19,0,128000000,58166
2221,8915,22,0,128000000,58166
2222,8920,22,0,128000000,58166
2223,8925,19,0,128000000,58166
2224,8927,20,0,128000000,58166
2225,8931,18,0,128000000,58166
2226,8936,17,0,128000000,58166
2227,8939,19,0,128000000,58166
2228,8944,21,0,128000000,58166
2229,8947,16,0,128000000,58166
2230,8952,19,0,128000000,58166
2231,8955,18,0,128000000,58166
2232,8959,19,0,128000000,58166
2233,8963,17,0,128000000,58166
2234,8967,19,0,128000000,58166
2235,8971,19,0,128000000,58166
2236,8974,27,0,128000000,58166
2237,8978,22,0,128000000,58166
2238,8982,18,0,128000000,58166
2239,8986,17,0,128000000,58166
2240,8990,19,0,128000000,58166
2241,8994,19,0,128000000,58166
2242,8999,21,0,128000000,58166
2243,9003,18,0,128000000,58166
2244,9006,19,0,128000000,58166
2245,9011,17,0,128000000,58166
2246,9014,19,0,128000000,58166
2247,9018,19,0,128000000,58166
2248,9022,21,0,128000000,58166
2249,9026,18,0,128000000,58166
2250,9030,20,0,128000000,58166
2251,9034,19,0,128000000,58166
2252,9038,19,0,128000000,58166
2253,9042,977,0,128000000,58166
2254,9045,423,0,128000000,58166
2255,9049,20,0,128000000,58166
2256,9053,20,0,128000000,58166
2257,9057,22,0,128000000,58166
2258,9062,20,0,128000000,58166
2259,9065,18,0,128000000,58166
2260,9070,20,0,128000000,58166
2261,9074,19,0,128000000,58166
2262,9078,19,0,128000000,58166
2263,9083,19,0,128000000,58166
2264,9086,18,0,128000000,58166
2265,9090,19,0,128000000,58166
2266,9095,19,0,128000000,58166
2267,9098,24,0,128000000,58166
2268,9102,19,0,128000000,58166
2269,9106,20,0,128000000,58166
2270,9109,19,0,128000000,58166
2271,9114,19,0,128000000,58166
2272,9118,21,0,128000000,58166
2273,9122,25,0,128000000,58166
2274,9126,20,0,128000000,58166
2275,9130,22,0,128000000,58166
2276,9134,21,0,128000000,58166
2277,9139,20,0,128000000,58166
2278,9143,18,0,128000000,58166
2279,9148,23,0,128000000,58166
2280,9151,19,0,128000000,58166
2281,9156,20,0,128000000,58166
2282,9161,19,0,128000000,58166
2283,9163,21,0,128000000,58166
2284,9167,24,0,128000000,58166
2285,9171,19,0,128000000,58166
2286,9175,17,0,128000000,58166
2287,9179,18,0,128000000,58166
2288,9183,19,0,128000000,58166
2289,9187,18,0,128000000,58166
2290,9191,20,0,128000000,58166
2291,9195,18,0,128000000,58166
2292,9199,19,0,128000000,58166
2293,9203,19,0,128000000,58166
2294,9207,17,0,128000000,58166
2295,9211,19,0,128000000,58166
2296,9215,22,0,128000000,58166
2297,9219,20,0,128000000,58166
2298,9222,19,0,128000000,58166
2299,9226,18,0,128000000,58166
2300,9230,29,0,128000000,58166
2301,9234,25,0,128000000,58166
2302,9237,19,0,128000000,58166
2303,9241,18,0,128000000,58166
2304,9245,19,0,128000000,58166
2305,9249,19,0,128000000,58166
2306,9253,18,0,128000000,58166
2307,9257,16,0,128000000,58166
2308,9261,20,0,128000000,58166
2309,9265,17,0,128000000,58166
2310,9268,18,0,128000000,58166
2311,9273,19,0,128000000,58166
2312,9276,19,0,128000000,58166
2313,9281,21,0,128000000,58166
2314,9285,19,0,128000000,58166
2315,9289,20,0,128000000,58166
2316,9293,19,0,128000000,58166
2317,9297,31,0,128000000,58166
2318,9301,19,0,128000000,58166
2319,9305,19,0,128000000,58166
2320,9309,17,0,128000000,58166
2321,9313,19,0,128000000,58166
2322,9317,18,0,128000000,58166
2323,9321,19,0,128000000,58166
2324,9325,20,0,128000000,58166
2325,9329,18,0,128000000,58166
2326,9333,20,0,128000000,58166
2327,9337,23,0,128000000,58166
2328,9341,20,0,128000000,58166
2329,9345,19,0,128000000,58166
2330,9348,18,0,128000000,58166
2331,9353,18,0,128000000,58166
2332,9356,670,0,128000000,58166
2333,9361,39,0,128000000,58166
2334,9365,19,0,128000000,58166
2335,9369,19,0,128000000,58166
2336,9373,19,0,128000000,58166
2337,9377,27,0,128000000,58166
2338,9381,19,0,128000000,58166
2339,9385,18,0,128000000,58166
2340,9389,18,0,128000000,58166
2341,9393,25,0,128000000,58166
2342,9398,19,0,128000000,58166
2343,9402,18,0,128000000,58166
2344,9406,20,0,128000000,58166
2345,9411,19,0,128000000,58166
2346,9415,19,0,128000000,58166
2347,9419,21,0,128000000,58166
2348,9423,19,0,128000000,58166
2349,9427,18,0,128000000,58166
2350,9431,19,0,128000000,58166
2351,9435,18,0,128000000,58166
2352,9439,18,0,128000000,58166
2353,9443,18,0,128000000,58166
2354,9447,18,0,128000000,58166
2355,9451,17,0,128000000,58166
2356,9455,18,0,128000000,58166
2357,9459,28,0,128000000,58166
2358,9463,20,0,128000000,58166
2359,9465,19,0,128000000,58166
2360,9469,19,0,128000000,58166
2361,9473,22,0,128000000,58166
2362,9478,19,0,128000000,58166
2363,9482,19,0,128000000,58166
2364,9486,20,0,128000000,58166
2365,9490,17,0,128000000,58166
2366,9492,19,0,128000000,58166
2367,9496,18,0,128000000,58166
2368,9501,19,0,128000000,58166
2369,9504,19,0,128000000,58166
2370,9508,17,0,128000000,58166
2371,9512,17,0,128000000,58166
2372,9516,18,0,128000000,58166
2373,9520,19,0,128000000,58166
2374,9524,17,0,128000000,58166
2375,9528,19,0,128000000,58166
2376,9532,19,0,128000000,58166
2377,9536,19,0,128000000,58166
2378,9540,19,0,128000000,58166
2379,9544,18,0,128000000,58166
2380,9548,25,0,128000000,58166
2381,9552,19,0,128000000,58166
2382,9556,18,0,128000000,58166
2383,9560,22,0,128000000,58166
2384,9564,21,0,128000000,58166
2385,9568,21,0,128000000,58166
2386,9572,19,0,128000000,58166
2387,9577,19,0,128000000,58166
2388,9581,19,0,128000000,58166
2389,9585,18,0,128000000,58166
2390,9589,23,0,128000000,58166
2391,9592,19,0,128000000,58166
2392,9597,22,0,128000000,58166
2393,9602,19,0,128000000,58166
2394,9605,19,0,128000000,58166
2395,9609,20,0,128000000,58166
2396,9613,20,0,128000000,58166
2397,9617,19,0,128000000,58166
2398,9621,22,0,128000000,58166
2399,9625,19,0,128000000,58166
2400,9629,19,0,128000000,58166
2401,9633,18,0,128000000,58166
2402,9637,18,0,128000000,58166
2403,9642,19,0,128000000,58166
2404,9646,19,0,128000000,58166
2405,9650,19,0,128000000,58166
2406,9653,19,0,128000000,58166
2407,9657,18,0,128000000,58166
2408,9661,19,0,128000000,58166
2409,9665,33,0,128000000,58166
2410,9669,20,0,128000000,58166
2411,9673,19,0,128000000,58166
2412,9677,19,0,128000000,58166
2413,9681,19,0,128000000,58166
2414,9685,18,0,128000000,58166
2415,9689,18,0,128000000,58166
2416,9693,19,0,128000000,58166
2417,9697,21,0,128000000,58166
2418,9701,23,0,128000000,58166
2419,9706,20,0,128000000,58166
2420,9709,19,0,128000000,58166
2421,9714,19,0,128000000,58166
2422,9718,20,0,128000000,58166
2423,9722,20,0,128000000,58166
2424,9725,19,0,128000000,58166
2425,9728,18,0,128000000,58166
2426,9732,18,0,128000000,58166
2427,9737,19,0,128000000,58166
2428,9741,19,0,128000000,58166
2429,9744,18,0,128000000,58166
2430,9747,20,0,128000000,58166
2431,9751,19,0,128000000,58166
2432,9756,19,0,128000000,58166
2433,9760,19,0,128000000,58166
2434,9765,19,0,128000000,58166
2435,9769,19,0,128000000,58166
2436,9773,21,0,128000000,58166
2437,9777,19,0,128000000,58166
2438,9781,18,0,128000000,58166
2439,9785,14,0,128000000,58166
2440,9789,22,0,128000000,58166
2441,9792,19,0,128000000,58166
2442,9796,19,0,128000000,58166
2443,9800,22,0,128000000,58166
2444,9803,24,0,128000000,58166
2445,9807,23,0,128000000,58166
2446,9813,20,0,128000000,58166
2447,9817,19,0,128000000,58166
2448,9821,22,0,128000000,58166
2449,9825,19,0,128000000,58166
2450,9829,19,0,128000000,58166
2451,9833,19,0,128000000,58166
2452,9837,17,0,128000000,58166
2453,9841,19,0,128000000,58166
2454,9845,18,0,128000000,58166
2455,9849,19,0,128000000,58166
2456,9853,19,0,128000000,58166
2457,9856,17,0,128000000,58166
2458,9860,19,0,128000000,58166
2459,9864,19,0,128000000,58166
2460,9868,19,0,128000000,58166
2461,9872,19,0,128000000,58166
2462,9876,19,0,128000000,58166
2463,9880,19,0,128000000,58166
2464,9884,20,0,128000000,58166
2465,9888,19,0,128000000,58166
2466,9892,18,0,128000000,58166
2467,9896,22,0,128000000,58166
2468,9900,21,0,128000000,58166
2469,9904,19,0,128000000,58166
2470,9908,22,0,128000000,58166
2471,9911,19,0,128000000,58166
2472,9916,20,0,128000000,58166
2473,9920,17,0,128000000,58166
2474,9924,24,0,128000000,58166
2475,9928,19,0,128000000,58166
2476,9933,20,0,128000000,58166
2477,9936,20,0,128000000,58166
2478,9940,19,0,128000000,58166
2479,9944,21,0,128000000,58166
2480,9948,19,0,128000000,58166
2481,9953,19,0,128000000,58166
2482,9956,19,0,128000000,58166
2483,9961,24,0,128000000,58166
2484,9965,21,0,128000000,58166
2485,9969,21,0,128000000,58166
2486,9973,36,0,128000000,58166
2487,9976,20,0,128000000,58166
2488,9979,19,0,128000000,58166
2489,9982,19,0,128000000,58166
2490,9985,19,0,128000000,58166
2491,9988,19,0,128000000,58166
2492,9991,19,0,128000000,58166
2493,9993,19,0,128000000,58166
2494,9994,18,0,128000000,58166
2495,9995,17,0,128000000,58166
2496,9996,18,0,128000000,58166
2497,9997,20,0,128000000,58166
2498,9998,18,0,128000000,58166
2499,9999,19,0,128000000,58166
