id,entryId,latency,dataGenTime,totalBytes,totalTime
1715,6851,19,0,128000000,58018
1716,6855,19,0,128000000,58018
1717,6859,19,0,128000000,58018
1718,6863,19,0,128000000,58018
1719,6867,18,0,128000000,58018
1720,6871,19,0,128000000,58018
1721,6875,22,0,128000000,58018
1722,6879,19,0,128000000,58018
1723,6883,18,0,128000000,58018
1724,6887,19,0,128000000,58018
1725,6891,19,0,128000000,58018
1726,6895,23,0,128000000,58018
1727,6899,19,0,128000000,58018
1728,6903,19,0,128000000,58018
1729,6907,19,0,128000000,58018
1730,6911,19,0,128000000,58018
1731,6915,19,0,128000000,58018
1732,6919,18,0,128000000,58018
1733,6923,23,0,128000000,58018
1734,6927,17,0,128000000,58018
1735,6931,18,0,128000000,58018
1736,6935,19,0,128000000,58018
1737,6939,19,0,128000000,58018
1738,6943,19,0,128000000,58018
1739,6947,17,0,128000000,58018
1740,6951,18,0,128000000,58018
1741,6955,19,0,128000000,58018
1742,6959,21,0,128000000,58018
1743,6963,18,0,128000000,58018
1744,6967,19,0,128000000,58018
1745,6971,19,0,128000000,58018
1746,6975,17,0,128000000,58018
1747,6979,19,0,128000000,58018
1748,6983,18,1,128000000,58018
1749,6987,19,0,128000000,58018
1750,6991,19,0,128000000,58018
1751,6995,19,0,128000000,58018
1752,6997,18,0,128000000,58018
1753,7001,19,0,128000000,58018
1754,7005,19,0,128000000,58018
1755,7009,18,0,128000000,58018
1756,7013,19,0,128000000,58018
1757,7017,19,0,128000000,58018
1758,7021,19,0,128000000,58018
1759,7025,18,0,128000000,58018
1760,7029,19,0,128000000,58018
1761,7033,21,0,128000000,58018
1762,7037,18,0,128000000,58018
1763,7041,18,0,128000000,58018
1764,7045,19,0,128000000,58018
1765,7049,25,0,128000000,58018
1766,7052,19,0,128000000,58018
1767,7056,23,0,128000000,58018
1768,7060,19,0,128000000,58018
1769,7065,19,0,128000000,58018
1770,7069,18,0,128000000,58018
1771,7073,23,0,128000000,58018
1772,7077,30,0,128000000,58018
1773,7080,20,0,128000000,58018
1774,7084,19,0,128000000,58018
1775,7088,25,0,128000000,58018
1776,7093,20,0,128000000,58018
1777,7097,22,0,128000000,58018
1778,7101,19,0,128000000,58018
1779,7105,20,0,128000000,58018
1780,7108,18,0,128000000,58018
1781,7112,18,0,128000000,58018
1782,7116,18,0,128000000,58018
1783,7120,18,0,128000000,58018
1784,7124,16,0,128000000,58018
1785,7128,23,0,128000000,58018
1786,7133,23,0,128000000,58018
1787,7136,21,0,128000000,58018
1788,7140,18,0,128000000,58018
1789,7144,17,0,128000000,58018
1790,7147,16,0,128000000,58018
1791,7151,19,0,128000000,58018
1792,7155,18,0,128000000,58018
1793,7159,19,0,128000000,58018
1794,7163,17,0,128000000,58018
1795,7166,18,0,128000000,58018
1796,7170,33,0,128000000,58018
1797,7174,19,0,128000000,58018
1798,7179,23,0,128000000,58018
1799,7183,19,0,128000000,58018
1800,7188,19,0,128000000,58018
1801,7192,19,0,128000000,58018
1802,7196,18,0,128000000,58018
1803,7200,19,0,128000000,58018
1804,7203,26,0,128000000,58018
1805,7207,19,0,128000000,58018
1806,7212,19,0,128000000,58018
1807,7217,26,0,128000000,58018
1808,7221,19,0,128000000,58018
1809,7224,18,0,128000000,58018
1810,7229,18,0,128000000,58018
1811,7232,19,0,128000000,58018
1812,7236,19,0,128000000,58018
1813,7240,19,0,128000000,58018
1814,7244,23,0,128000000,58018
1815,7249,17,0,128000000,58018
1816,7253,20,0,128000000,58018
1817,7257,19,0,128000000,58018
1818,7261,19,0,128000000,58018
1819,7265,18,0,128000000,58018
1820,7269,18,0,128000000,58018
1821,7273,19,0,128000000,58018
1822,7276,19,0,128000000,58018
1823,7280,17,0,128000000,58018
1824,7284,18,0,128000000,58018
1825,7288,19,0,128000000,58018
1826,7292,22,0,128000000,58018
1827,7296,18,0,128000000,58018
1828,7300,19,0,128000000,58018
1829,7304,18,0,128000000,58018
1830,7308,18,0,128000000,58018
1831,7312,19,0,128000000,58018
1832,7316,19,0,128000000,58018
1833,7320,19,0,128000000,58018
1834,7324,18,0,128000000,58018
1835,7328,19,0,128000000,58018
1836,7332,21,0,128000000,58018
1837,7336,19,0,128000000,58018
1838,7340,23,0,128000000,58018
1839,7344,18,0,128000000,58018
1840,7348,19,0,128000000,58018
1841,7352,18,0,128000000,58018
1842,7356,18,0,128000000,58018
1843,7360,19,0,128000000,58018
1844,7364,22,0,128000000,58018
1845,7368,20,0,128000000,58018
1846,7372,20,0,128000000,58018
1847,7376,18,0,128000000,58018
1848,7380,19,0,128000000,58018
1849,7384,19,0,128000000,58018
1850,7388,23,0,128000000,58018
1851,7392,20,0,128000000,58018
1852,7396,23,0,128000000,58018
1853,7400,19,0,128000000,58018
1854,7404,18,0,128000000,58018
1855,7408,20,0,128000000,58018
1856,7412,19,0,128000000,58018
1857,7416,19,0,128000000,58018
1858,7420,19,0,128000000,58018
1859,7424,18,0,128000000,58018
1860,7426,21,0,128000000,58018
1861,7430,19,0,128000000,58018
1862,7434,14,0,128000000,58018
1863,7438,18,0,128000000,58018
1864,7442,19,0,128000000,58018
1865,7446,20,0,128000000,58018
1866,7450,19,0,128000000,58018
1867,7454,19,0,128000000,58018
1868,7458,20,0,128000000,58018
1869,7462,20,0,128000000,58018
1870,7466,22,0,128000000,58018
1871,7471,24,0,128000000,58018
1872,7476,22,0,128000000,58018
1873,7480,20,0,128000000,58018
1874,7485,26,0,128000000,58018
1875,7489,16,0,128000000,58018
1876,7493,22,0,128000000,58018
1877,7497,18,0,128000000,58018
1878,7501,19,0,128000000,58018
1879,7505,19,0,128000000,58018
1880,7509,19,0,128000000,58018
1881,7513,19,0,128000000,58018
1882,7517,17,0,128000000,58018
1883,7520,19,0,128000000,58018
1884,7524,19,0,128000000,58018
1885,7528,19,0,128000000,58018
1886,7532,19,0,128000000,58018
1887,7536,19,0,128000000,58018
1888,7541,19,0,128000000,58018
1889,7545,19,0,128000000,58018
1890,7548,16,0,128000000,58018
1891,7551,28,0,128000000,58018
1892,7555,22,0,128000000,58018
1893,7560,25,0,128000000,58018
1894,7565,23,0,128000000,58018
1895,7569,22,0,128000000,58018
1896,7572,24,0,128000000,58018
1897,7577,22,0,128000000,58018
1898,7581,24,0,128000000,58018
1899,7585,26,0,128000000,58018
1900,7589,22,0,128000000,58018
1901,7593,23,0,128000000,58018
1902,7597,22,0,128000000,58018
1903,7601,24,0,128000000,58018
1904,7605,21,0,128000000,58018
1905,7609,21,0,128000000,58018
1906,7612,22,0,128000000,58018
1907,7615,20,0,128000000,58018
1908,7620,23,0,128000000,58018
1909,7623,21,0,128000000,58018
1910,7629,26,0,128000000,58018
1911,7633,21,0,128000000,58018
1912,7637,22,0,128000000,58018
1913,7640,21,0,128000000,58018
1914,7643,24,0,128000000,58018
1915,7649,24,0,128000000,58018
1916,7652,21,0,128000000,58018
1917,7656,23,0,128000000,58018
1918,7659,18,0,128000000,58018
1919,7663,21,0,128000000,58018
1920,7667,25,0,128000000,58018
1921,7671,21,0,128000000,58018
1922,7675,22,0,128000000,58018
1923,7679,24,0,128000000,58018
1924,7683,23,0,128000000,58018
1925,7687,23,0,128000000,58018
1926,7691,21,0,128000000,58018
1927,7695,18,0,128000000,58018
1928,7699,23,0,128000000,58018
1929,7703,19,0,128000000,58018
1930,7706,20,0,128000000,58018
1931,7710,21,0,128000000,58018
1932,7716,35,0,128000000,58018
1933,7720,23,0,128000000,58018
1934,7723,21,0,128000000,58018
1935,7727,26,0,128000000,58018
1936,7733,24,0,128000000,58018
1937,7736,21,0,128000000,58018
1938,7740,21,0,128000000,58018
1939,7744,26,0,128000000,58018
1940,7748,15,0,128000000,58018
1941,7752,19,0,128000000,58018
1942,7756,34,0,128000000,58018
1943,7760,33,0,128000000,58018
1944,7764,18,0,128000000,58018
1945,7768,23,0,128000000,58018
1946,7773,23,0,128000000,58018
1947,7776,21,0,128000000,58018
1948,7780,21,0,128000000,58018
1949,7785,23,0,128000000,58018
1950,7789,23,0,128000000,58018
1951,7793,23,0,128000000,58018
1952,7797,20,0,128000000,58018
1953,7801,22,0,128000000,58018
1954,7805,21,0,128000000,58018
1955,7809,42,0,128000000,58018
1956,7814,20,0,128000000,58018
1957,7818,22,0,128000000,58018
1958,7822,22,0,128000000,58018
1959,7826,17,0,128000000,58018
1960,7829,19,0,128000000,58018
1961,7833,20,0,128000000,58018
1962,7838,26,0,128000000,58018
1963,7841,19,0,128000000,58018
1964,7845,16,0,128000000,58018
1965,7848,20,0,128000000,58018
1966,7852,20,0,128000000,58018
1967,7857,20,0,128000000,58018
1968,7860,19,0,128000000,58018
1969,7864,20,0,128000000,58018
1970,7868,23,0,128000000,58018
1971,7873,21,0,128000000,58018
1972,7876,19,0,128000000,58018
1973,7880,21,0,128000000,58018
1974,7884,21,0,128000000,58018
1975,7888,22,0,128000000,58018
1976,7893,24,0,128000000,58018
1977,7897,23,0,128000000,58018
1978,7901,21,0,128000000,58018
1979,7905,20,0,128000000,58018
1980,7909,21,0,128000000,58018
1981,7913,22,0,128000000,58018
1982,7917,21,0,128000000,58018
1983,7921,23,0,128000000,58018
1984,7925,23,0,128000000,58018
1985,7929,21,0,128000000,58018
1986,7933,21,0,128000000,58018
1987,7938,22,0,128000000,58018
1988,7942,22,0,128000000,58018
1989,7946,27,0,128000000,58018
1990,7950,21,0,128000000,58018
1991,7953,21,0,128000000,58018
1992,7957,21,0,128000000,58018
1993,7961,20,0,128000000,58018
1994,7966,25,0,128000000,58018
1995,7970,20,0,128000000,58018
1996,7974,24,0,128000000,58018
1997,7978,20,0,128000000,58018
1998,7982,23,0,128000000,58018
1999,7986,22,0,128000000,58018
2000,7990,23,0,128000000,58018
2001,7994,22,0,128000000,58018
2002,7998,23,0,128000000,58018
2003,8002,56,0,128000000,58018
2004,8006,26,0,128000000,58018
2005,8011,24,0,128000000,58018
2006,8015,22,0,128000000,58018
2007,8019,22,0,128000000,58018
2008,8023,19,0,128000000,58018
2009,8027,23,0,128000000,58018
2010,8031,27,0,128000000,58018
2011,8035,17,0,128000000,58018
2012,8039,22,0,128000000,58018
2013,8043,24,0,128000000,58018
2014,8047,24,0,128000000,58018
2015,8051,23,0,128000000,58018
2016,8055,22,0,128000000,58018
2017,8059,22,0,128000000,58018
2018,8063,23,0,128000000,58018
2019,8067,19,0,128000000,58018
2020,8071,21,0,128000000,58018
2021,8075,22,0,128000000,58018
2022,8079,22,0,128000000,58018
2023,8083,26,0,128000000,58018
2024,8087,20,0,128000000,58018
2025,8091,27,0,128000000,58018
2026,8095,23,0,128000000,58018
2027,8099,23,0,128000000,58018
2028,8103,21,0,128000000,58018
2029,8107,23,0,128000000,58018
2030,8111,23,0,128000000,58018
2031,8115,19,0,128000000,58018
2032,8119,21,0,128000000,58018
2033,8123,22,0,128000000,58018
2034,8127,26,0,128000000,58018
2035,8131,22,0,128000000,58018
2036,8135,21,0,128000000,58018
2037,8139,29,0,128000000,58018
2038,8143,23,0,128000000,58018
2039,8147,25,0,128000000,58018
2040,8151,23,0,128000000,58018
2041,8155,23,0,128000000,58018
2042,8159,24,0,128000000,58018
2043,8163,24,0,128000000,58018
2044,8167,25,0,128000000,58018
2045,8170,21,0,128000000,58018
2046,8174,25,0,128000000,58018
2047,8178,27,0,128000000,58018
2048,8182,18,0,128000000,58018
2049,8186,23,0,128000000,58018
2050,8190,24,0,128000000,58018
2051,8194,22,0,128000000,58018
2052,8198,23,0,128000000,58018
2053,8201,25,0,128000000,58018
2054,8205,24,0,128000000,58018
2055,8210,27,0,128000000,58018
2056,8214,26,0,128000000,58018
2057,8218,28,0,128000000,58018
2058,8223,21,0,128000000,58018
2059,8227,31,0,128000000,58018
2060,8232,26,0,128000000,58018
2061,8236,23,0,128000000,58018
2062,8240,21,0,128000000,58018
2063,8244,26,0,128000000,58018
2064,8248,22,0,128000000,58018
2065,8252,20,0,128000000,58018
2066,8256,25,0,128000000,58018
2067,8260,25,0,128000000,58018
2068,8264,23,0,128000000,58018
2069,8268,23,0,128000000,58018
2070,8272,22,0,128000000,58018
2071,8276,23,0,128000000,58018
2072,8280,21,0,128000000,58018
2073,8284,25,0,128000000,58018
2074,8289,23,0,128000000,58018
2075,8292,24,0,128000000,58018
2076,8296,26,0,128000000,58018
2077,8300,21,0,128000000,58018
2078,8303,22,0,128000000,58018
2079,8307,22,0,128000000,58018
2080,8312,23,0,128000000,58018
2081,8316,25,0,128000000,58018
2082,8320,24,0,128000000,58018
2083,8324,22,0,128000000,58018
2084,8328,23,0,128000000,58018
2085,8332,22,0,128000000,58018
2086,8336,22,0,128000000,58018
2087,8340,31,0,128000000,58018
2088,8344,21,0,128000000,58018
2089,8348,24,0,128000000,58018
2090,8352,21,0,128000000,58018
2091,8356,21,0,128000000,58018
2092,8360,21,0,128000000,58018
2093,8364,21,0,128000000,58018
2094,8368,23,0,128000000,58018
2095,8372,29,0,128000000,58018
2096,8376,22,0,128000000,58018
2097,8380,22,0,128000000,58018
2098,8384,20,0,128000000,58018
2099,8388,20,0,128000000,58018
2100,8392,19,0,128000000,58018
2101,8396,19,0,128000000,58018
2102,8400,19,0,128000000,58018
2103,8404,18,0,128000000,58018
2104,8408,19,0,128000000,58018
2105,8412,20,0,128000000,58018
2106,8416,19,0,128000000,58018
2107,8420,21,0,128000000,58018
2108,8424,17,0,128000000,58018
2109,8428,19,0,128000000,58018
2110,8432,25,0,128000000,58018
2111,8436,22,0,128000000,58018
2112,8440,19,0,128000000,58018
2113,8447,27,0,128000000,58018
2114,8449,16,0,128000000,58018
2115,8453,17,0,128000000,58018
2116,8456,15,0,128000000,58018
2117,8460,18,0,128000000,58018
2118,8464,21,0,128000000,58018
2119,8469,19,0,128000000,58018
2120,8472,18,0,128000000,58018
2121,8476,19,0,128000000,58018
2122,8480,38,0,128000000,58018
2123,8484,24,0,128000000,58018
2124,8488,19,0,128000000,58018
2125,8493,19,0,128000000,58018
2126,8497,19,0,128000000,58018
2127,8501,19,0,128000000,58018
2128,8504,17,0,128000000,58018
2129,8508,26,0,128000000,58018
2130,8512,19,0,128000000,58018
2131,8516,19,0,128000000,58018
2132,8520,18,0,128000000,58018
2133,8524,19,0,128000000,58018
2134,8528,18,0,128000000,58018
2135,8532,19,0,128000000,58018
2136,8537,18,0,128000000,58018
2137,8541,19,0,128000000,58018
2138,8546,23,0,128000000,58018
2139,8550,19,0,128000000,58018
2140,8554,18,0,128000000,58018
2141,8557,46,0,128000000,58018
2142,8561,23,0,128000000,58018
2143,8566,23,0,128000000,58018
2144,8569,22,0,128000000,58018
2145,8574,19,0,128000000,58018
2146,8577,18,0,128000000,58018
2147,8581,20,0,128000000,58018
2148,8585,19,0,128000000,58018
2149,8589,18,0,128000000,58018
2150,8593,18,0,128000000,58018
2151,8597,18,0,128000000,58018
2152,8601,19,0,128000000,58018
2153,8604,15,0,128000000,58018
2154,8608,22,0,128000000,58018
2155,8613,19,0,128000000,58018
2156,8617,21,0,128000000,58018
2157,8621,17,0,128000000,58018
2158,8625,19,0,128000000,58018
2159,8629,21,0,128000000,58018
2160,8633,19,0,128000000,58018
2161,8637,19,0,128000000,58018
2162,8641,18,0,128000000,58018
2163,8645,21,0,128000000,58018
2164,8649,20,0,128000000,58018
2165,8653,20,0,128000000,58018
2166,8656,19,0,128000000,58018
2167,8660,16,0,128000000,58018
2168,8665,22,0,128000000,58018
2169,8669,18,0,128000000,58018
2170,8671,18,0,128000000,58018
2171,8677,19,0,128000000,58018
2172,8680,21,0,128000000,58018
2173,8684,17,0,128000000,58018
2174,8688,16,0,128000000,58018
2175,8692,19,0,128000000,58018
2176,8696,18,0,128000000,58018
2177,8699,19,0,128000000,58018
2178,8703,20,0,128000000,58018
2179,8707,19,0,128000000,58018
2180,8711,20,0,128000000,58018
2181,8715,19,0,128000000,58018
2182,8719,19,0,128000000,58018
2183,8723,19,0,128000000,58018
2184,8728,19,0,128000000,58018
2185,8732,19,0,128000000,58018
2186,8736,18,0,128000000,58018
2187,8740,20,0,128000000,58018
2188,8744,18,0,128000000,58018
2189,8748,25,0,128000000,58018
2190,8752,19,0,128000000,58018
2191,8756,18,0,128000000,58018
2192,8760,19,0,128000000,58018
2193,8763,19,0,128000000,58018
2194,8767,19,0,128000000,58018
2195,8771,19,0,128000000,58018
2196,8775,18,0,128000000,58018
2197,8780,19,0,128000000,58018
2198,8784,19,0,128000000,58018
2199,8788,24,0,128000000,58018
2200,8792,19,0,128000000,58018
2201,8796,19,0,128000000,58018
2202,8800,19,0,128000000,58018
2203,8804,19,0,128000000,58018
2204,8808,19,0,128000000,58018
2205,8812,19,0,128000000,58018
2206,8816,19,0,128000000,58018
2207,8820,18,0,128000000,58018
2208,8824,20,0,128000000,58018
2209,8828,19,0,128000000,58018
2210,8832,20,0,128000000,58018
2211,8836,35,0,128000000,58018
2212,8840,19,0,128000000,58018
2213,8844,23,0,128000000,58018
2214,8848,18,0,128000000,58018
2215,8852,19,0,128000000,58018
2216,8856,19,0,128000000,58018
2217,8860,18,0,128000000,58018
2218,8864,19,0,128000000,58018
2219,8868,550,0,128000000,58018
2220,8872,27,0,128000000,58018
2221,8875,19,0,128000000,58018
2222,8879,19,0,128000000,58018
2223,8883,25,0,128000000,58018
2224,8888,19,0,128000000,58018
2225,8891,20,0,128000000,58018
2226,8895,18,0,128000000,58018
2227,8899,22,0,128000000,58018
2228,8903,19,0,128000000,58018
2229,8907,19,0,128000000,58018
2230,8912,19,0,128000000,58018
2231,8916,22,0,128000000,58018
2232,8921,22,0,128000000,58018
2233,8924,19,0,128000000,58018
2234,8929,20,0,128000000,58018
2235,8933,22,0,128000000,58018
2236,8937,20,0,128000000,58018
2237,8941,19,0,128000000,58018
2238,8945,20,0,128000000,58018
2239,8949,20,0,128000000,58018
2240,8954,21,0,128000000,58018
2241,8958,19,0,128000000,58018
2242,8961,19,0,128000000,58018
2243,8965,20,0,128000000,58018
2244,8970,22,0,128000000,58018
2245,8975,27,0,128000000,58018
2246,8979,22,0,128000000,58018
2247,8983,19,0,128000000,58018
2248,8987,17,0,128000000,58018
2249,8991,19,0,128000000,58018
2250,8995,19,0,128000000,58018
2251,8998,21,0,128000000,58018
2252,9002,18,0,128000000,58018
2253,9007,19,0,128000000,58018
2254,9012,19,0,128000000,58018
2255,9015,17,0,128000000,58018
2256,9019,19,0,128000000,58018
2257,9023,21,0,128000000,58018
2258,9028,18,0,128000000,58018
2259,9031,20,0,128000000,58018
2260,9035,19,0,128000000,58018
2261,9039,23,0,128000000,58018
2262,9043,973,0,128000000,58018
2263,9046,424,0,128000000,58018
2264,9051,21,0,128000000,58018
2265,9055,18,0,128000000,58018
2266,9059,23,0,128000000,58018
2267,9063,20,0,128000000,58018
2268,9067,20,0,128000000,58018
2269,9072,21,0,128000000,58018
2270,9076,18,0,128000000,58018
2271,9080,19,0,128000000,58018
2272,9084,19,0,128000000,58018
2273,9088,18,0,128000000,58018
2274,9092,20,0,128000000,58018
2275,9096,19,0,128000000,58018
2276,9100,20,0,128000000,58018
2277,9103,19,0,128000000,58018
2278,9107,21,0,128000000,58018
2279,9111,19,0,128000000,58018
2280,9115,25,0,128000000,58018
2281,9119,19,0,128000000,58018
2282,9123,20,0,128000000,58018
2283,9127,20,0,128000000,58018
2284,9131,22,0,128000000,58018
2285,9135,21,0,128000000,58018
2286,9140,20,0,128000000,58018
2287,9144,18,0,128000000,58018
2288,9147,23,0,128000000,58018
2289,9152,19,0,128000000,58018
2290,9157,20,0,128000000,58018
2291,9160,19,0,128000000,58018
2292,9165,22,0,128000000,58018
2293,9169,23,0,128000000,58018
2294,9173,20,0,128000000,58018
2295,9177,18,0,128000000,58018
2296,9181,19,0,128000000,58018
2297,9185,19,0,128000000,58018
2298,9189,19,0,128000000,58018
2299,9193,19,0,128000000,58018
2300,9197,16,0,128000000,58018
2301,9201,20,0,128000000,58018
2302,9205,19,0,128000000,58018
2303,9209,19,0,128000000,58018
2304,9213,19,0,128000000,58018
2305,9217,19,0,128000000,58018
2306,9221,19,0,128000000,58018
2307,9225,37,0,128000000,58018
2308,9229,23,0,128000000,58018
2309,9233,31,0,128000000,58018
2310,9238,19,0,128000000,58018
2311,9242,18,0,128000000,58018
2312,9246,19,0,128000000,58018
2313,9250,19,0,128000000,58018
2314,9254,18,0,128000000,58018
2315,9258,23,0,128000000,58018
2316,9262,18,0,128000000,58018
2317,9266,19,0,128000000,58018
2318,9270,19,0,128000000,58018
2319,9274,21,0,128000000,58018
2320,9278,21,0,128000000,58018
2321,9282,19,0,128000000,58018
2322,9286,18,0,128000000,58018
2323,9290,19,0,128000000,58018
2324,9294,18,0,128000000,58018
2325,9298,27,0,128000000,58018
2326,9303,19,0,128000000,58018
2327,9307,19,0,128000000,58018
2328,9312,18,0,128000000,58018
2329,9316,19,0,128000000,58018
2330,9319,21,0,128000000,58018
2331,9324,19,0,128000000,58018
2332,9328,19,0,128000000,58018
2333,9332,22,0,128000000,58018
2334,9336,33,0,128000000,58018
2335,9340,20,0,128000000,58018
2336,9344,19,0,128000000,58018
2337,9349,18,0,128000000,58018
2338,9352,18,0,128000000,58018
2339,9357,670,0,128000000,58018
2340,9360,39,0,128000000,58018
2341,9364,19,0,128000000,58018
2342,9368,19,0,128000000,58018
2343,9372,19,0,128000000,58018
2344,9376,19,0,128000000,58018
2345,9380,19,0,128000000,58018
2346,9384,18,0,128000000,58018
2347,9388,19,0,128000000,58018
2348,9392,19,0,128000000,58018
2349,9396,18,0,128000000,58018
2350,9400,19,0,128000000,58018
2351,9404,18,0,128000000,58018
2352,9408,18,0,128000000,58018
2353,9412,23,0,128000000,58018
2354,9416,19,0,128000000,58018
2355,9420,17,0,128000000,58018
2356,9424,23,0,128000000,58018
2357,9428,18,0,128000000,58018
2358,9432,19,0,128000000,58018
2359,9436,19,0,128000000,58018
2360,9440,19,0,128000000,58018
2361,9444,18,0,128000000,58018
2362,9448,20,0,128000000,58018
2363,9452,19,0,128000000,58018
2364,9456,32,0,128000000,58018
2365,9461,20,0,128000000,58018
2366,9466,19,0,128000000,58018
2367,9470,19,0,128000000,58018
2368,9474,22,0,128000000,58018
2369,9477,19,0,128000000,58018
2370,9481,19,0,128000000,58018
2371,9485,18,0,128000000,58018
2372,9489,19,0,128000000,58018
2373,9494,19,0,128000000,58018
2374,9497,18,0,128000000,58018
2375,9500,19,0,128000000,58018
2376,9506,19,0,128000000,58018
2377,9510,17,0,128000000,58018
2378,9514,20,0,128000000,58018
2379,9518,18,0,128000000,58018
2380,9522,19,0,128000000,58018
2381,9526,19,0,128000000,58018
2382,9530,21,0,128000000,58018
2383,9533,20,0,128000000,58018
2384,9538,19,0,128000000,58018
2385,9542,18,0,128000000,58018
2386,9546,22,0,128000000,58018
2387,9550,19,0,128000000,58018
2388,9554,18,0,128000000,58018
2389,9558,19,0,128000000,58018
2390,9562,19,0,128000000,58018
2391,9566,20,0,128000000,58018
2392,9570,20,0,128000000,58018
2393,9574,19,0,128000000,58018
2394,9578,19,0,128000000,58018
2395,9582,20,0,128000000,58018
2396,9586,17,0,128000000,58018
2397,9590,23,0,128000000,58018
2398,9594,19,0,128000000,58018
2399,9598,22,0,128000000,58018
2400,9601,19,0,128000000,58018
2401,9606,19,0,128000000,58018
2402,9610,20,0,128000000,58018
2403,9614,20,0,128000000,58018
2404,9618,20,0,128000000,58018
2405,9622,21,0,128000000,58018
2406,9626,19,0,128000000,58018
2407,9630,19,0,128000000,58018
2408,9634,19,0,128000000,58018
2409,9638,17,0,128000000,58018
2410,9641,19,0,128000000,58018
2411,9645,19,0,128000000,58018
2412,9649,19,0,128000000,58018
2413,9654,19,0,128000000,58018
2414,9658,19,0,128000000,58018
2415,9662,26,0,128000000,58018
2416,9666,32,0,128000000,58018
2417,9670,18,0,128000000,58018
2418,9674,19,0,128000000,58018
2419,9678,21,0,128000000,58018
2420,9682,16,0,128000000,58018
2421,9686,20,0,128000000,58018
2422,9690,19,0,128000000,58018
2423,9694,19,0,128000000,58018
2424,9698,18,0,128000000,58018
2425,9702,19,0,128000000,58018
2426,9705,20,0,128000000,58018
2427,9708,19,0,128000000,58018
2428,9713,19,0,128000000,58018
2429,9717,20,0,128000000,58018
2430,9721,20,0,128000000,58018
2431,9726,22,0,128000000,58018
2432,9730,19,0,128000000,58018
2433,9734,20,0,128000000,58018
2434,9738,23,0,128000000,58018
2435,9742,21,0,128000000,58018
2436,9746,19,0,128000000,58018
2437,9750,18,0,128000000,58018
2438,9754,19,0,128000000,58018
2439,9758,19,0,128000000,58018
2440,9762,23,0,128000000,58018
2441,9766,18,0,128000000,58018
2442,9770,19,0,128000000,58018
2443,9775,19,0,128000000,58018
2444,9780,19,0,128000000,58018
2445,9784,20,0,128000000,58018
2446,9788,22,0,128000000,58018
2447,9793,24,0,128000000,58018
2448,9797,19,0,128000000,58018
2449,9801,21,0,128000000,58018
2450,9805,20,0,128000000,58018
2451,9808,23,0,128000000,58018
2452,9812,18,0,128000000,58018
2453,9816,17,0,128000000,58018
2454,9819,17,1,128000000,58018
2455,9823,18,0,128000000,58018
2456,9827,20,0,128000000,58018
2457,9830,19,0,128000000,58018
2458,9834,17,0,128000000,58018
2459,9838,19,0,128000000,58018
2460,9842,19,0,128000000,58018
2461,9846,18,0,128000000,58018
2462,9850,19,0,128000000,58018
2463,9854,17,0,128000000,58018
2464,9858,21,0,128000000,58018
2465,9862,19,0,128000000,58018
2466,9866,19,0,128000000,58018
2467,9870,17,0,128000000,58018
2468,9874,19,0,128000000,58018
2469,9878,18,0,128000000,58018
2470,9882,19,0,128000000,58018
2471,9886,21,0,128000000,58018
2472,9890,18,0,128000000,58018
2473,9894,25,0,128000000,58018
2474,9898,26,0,128000000,58018
2475,9902,16,0,128000000,58018
2476,9906,19,0,128000000,58018
2477,9910,18,0,128000000,58018
2478,9914,19,0,128000000,58018
2479,9918,19,0,128000000,58018
2480,9922,19,0,128000000,58018
2481,9926,17,0,128000000,58018
2482,9930,18,0,128000000,58018
2483,9934,19,0,128000000,58018
2484,9938,19,0,128000000,58018
2485,9942,19,0,128000000,58018
2486,9946,19,0,128000000,58018
2487,9949,19,0,128000000,58018
2488,9952,19,0,128000000,58018
2489,9957,19,0,128000000,58018
2490,9960,24,0,128000000,58018
2491,9964,18,0,128000000,58018
2492,9968,21,0,128000000,58018
2493,9972,20,0,128000000,58018
2494,9975,19,0,128000000,58018
2495,9978,19,0,128000000,58018
2496,9981,19,0,128000000,58018
2497,9984,19,0,128000000,58018
2498,9987,19,0,128000000,58018
2499,9990,19,0,128000000,58018
