id,entryId,latency,dataGenTime,totalBytes,totalTime
1715,6866,19,0,128000000,58037
1716,6870,18,0,128000000,58037
1717,6874,19,0,128000000,58037
1718,6878,20,0,128000000,58037
1719,6882,19,0,128000000,58037
1720,6886,19,0,128000000,58037
1721,6890,19,0,128000000,58037
1722,6894,19,0,128000000,58037
1723,6898,18,0,128000000,58037
1724,6902,19,0,128000000,58037
1725,6906,20,0,128000000,58037
1726,6910,18,0,128000000,58037
1727,6914,19,0,128000000,58037
1728,6918,18,0,128000000,58037
1729,6920,17,0,128000000,58037
1730,6924,17,0,128000000,58037
1731,6928,19,0,128000000,58037
1732,6933,21,0,128000000,58037
1733,6937,18,0,128000000,58037
1734,6941,19,1,128000000,58037
1735,6945,19,0,128000000,58037
1736,6949,18,0,128000000,58037
1737,6953,25,0,128000000,58037
1738,6957,20,0,128000000,58037
1739,6961,18,0,128000000,58037
1740,6965,19,0,128000000,58037
1741,6969,19,0,128000000,58037
1742,6973,19,0,128000000,58037
1743,6977,19,0,128000000,58037
1744,6981,19,0,128000000,58037
1745,6985,15,0,128000000,58037
1746,6989,27,0,128000000,58037
1747,6993,18,0,128000000,58037
1748,6999,26,0,128000000,58037
1749,7002,19,0,128000000,58037
1750,7006,20,0,128000000,58037
1751,7010,25,0,128000000,58037
1752,7015,19,0,128000000,58037
1753,7019,18,0,128000000,58037
1754,7023,19,0,128000000,58037
1755,7027,19,0,128000000,58037
1756,7032,19,0,128000000,58037
1757,7036,19,0,128000000,58037
1758,7040,19,0,128000000,58037
1759,7044,20,0,128000000,58037
1760,7047,28,0,128000000,58037
1761,7053,20,0,128000000,58037
1762,7057,23,0,128000000,58037
1763,7061,19,0,128000000,58037
1764,7064,18,0,128000000,58037
1765,7068,19,0,128000000,58037
1766,7071,23,0,128000000,58037
1767,7076,30,0,128000000,58037
1768,7079,20,0,128000000,58037
1769,7083,19,0,128000000,58037
1770,7087,22,0,128000000,58037
1771,7091,18,0,128000000,58037
1772,7094,19,0,128000000,58037
1773,7098,17,0,128000000,58037
1774,7102,19,0,128000000,58037
1775,7107,19,0,128000000,58037
1776,7111,19,0,128000000,58037
1777,7115,18,0,128000000,58037
1778,7119,19,0,128000000,58037
1779,7123,20,0,128000000,58037
1780,7127,21,0,128000000,58037
1781,7131,22,0,128000000,58037
1782,7135,19,0,128000000,58037
1783,7139,19,0,128000000,58037
1784,7143,25,0,128000000,58037
1785,7148,18,0,128000000,58037
1786,7152,18,0,128000000,58037
1787,7156,20,0,128000000,58037
1788,7160,19,0,128000000,58037
1789,7164,19,0,128000000,58037
1790,7168,19,0,128000000,58037
1791,7172,32,0,128000000,58037
1792,7176,19,0,128000000,58037
1793,7180,19,0,128000000,58037
1794,7184,16,0,128000000,58037
1795,7187,19,0,128000000,58037
1796,7191,20,0,128000000,58037
1797,7195,18,0,128000000,58037
1798,7198,19,0,128000000,58037
1799,7202,18,0,128000000,58037
1800,7206,22,0,128000000,58037
1801,7210,17,0,128000000,58037
1802,7214,19,0,128000000,58037
1803,7218,19,0,128000000,58037
1804,7222,19,0,128000000,58037
1805,7226,19,0,128000000,58037
1806,7230,19,0,128000000,58037
1807,7234,19,0,128000000,58037
1808,7238,20,0,128000000,58037
1809,7242,19,0,128000000,58037
1810,7246,19,0,128000000,58037
1811,7250,19,0,128000000,58037
1812,7254,19,0,128000000,58037
1813,7258,19,0,128000000,58037
1814,7262,21,0,128000000,58037
1815,7266,19,0,128000000,58037
1816,7270,20,0,128000000,58037
1817,7274,18,0,128000000,58037
1818,7278,19,0,128000000,58037
1819,7282,17,0,128000000,58037
1820,7286,18,0,128000000,58037
1821,7290,20,0,128000000,58037
1822,7294,18,0,128000000,58037
1823,7298,19,0,128000000,58037
1824,7302,19,0,128000000,58037
1825,7306,19,0,128000000,58037
1826,7310,19,0,128000000,58037
1827,7314,20,0,128000000,58037
1828,7318,19,0,128000000,58037
1829,7322,19,0,128000000,58037
1830,7326,19,0,128000000,58037
1831,7330,19,0,128000000,58037
1832,7333,19,0,128000000,58037
1833,7338,19,0,128000000,58037
1834,7342,19,0,128000000,58037
1835,7346,17,0,128000000,58037
1836,7350,18,0,128000000,58037
1837,7354,22,0,128000000,58037
1838,7358,18,0,128000000,58037
1839,7362,20,0,128000000,58037
1840,7366,19,0,128000000,58037
1841,7370,19,0,128000000,58037
1842,7373,18,0,128000000,58037
1843,7378,24,0,128000000,58037
1844,7382,25,0,128000000,58037
1845,7385,20,0,128000000,58037
1846,7389,19,0,128000000,58037
1847,7394,19,0,128000000,58037
1848,7398,19,0,128000000,58037
1849,7403,19,0,128000000,58037
1850,7407,19,0,128000000,58037
1851,7411,20,0,128000000,58037
1852,7414,22,0,128000000,58037
1853,7419,27,0,128000000,58037
1854,7423,19,0,128000000,58037
1855,7428,21,0,128000000,58037
1856,7432,24,0,128000000,58037
1857,7437,19,0,128000000,58037
1858,7441,19,0,128000000,58037
1859,7445,17,0,128000000,58037
1860,7448,19,0,128000000,58037
1861,7452,18,0,128000000,58037
1862,7456,19,0,128000000,58037
1863,7460,19,0,128000000,58037
1864,7464,18,0,128000000,58037
1865,7468,19,0,128000000,58037
1866,7472,23,0,128000000,58037
1867,7474,19,0,128000000,58037
1868,7479,21,0,128000000,58037
1869,7483,20,0,128000000,58037
1870,7486,19,1,128000000,58037
1871,7491,20,0,128000000,58037
1872,7495,19,0,128000000,58037
1873,7500,19,0,128000000,58037
1874,7504,24,0,128000000,58037
1875,7508,18,0,128000000,58037
1876,7512,19,0,128000000,58037
1877,7516,18,0,128000000,58037
1878,7521,19,0,128000000,58037
1879,7525,19,0,128000000,58037
1880,7529,19,0,128000000,58037
1881,7533,19,0,128000000,58037
1882,7537,19,0,128000000,58037
1883,7540,19,0,128000000,58037
1884,7544,19,0,128000000,58037
1885,7549,19,0,128000000,58037
1886,7553,25,0,128000000,58037
1887,7556,22,0,128000000,58037
1888,7561,25,0,128000000,58037
1889,7564,23,0,128000000,58037
1890,7568,22,0,128000000,58037
1891,7573,24,0,128000000,58037
1892,7576,22,0,128000000,58037
1893,7580,24,0,128000000,58037
1894,7584,26,0,128000000,58037
1895,7588,22,0,128000000,58037
1896,7592,22,0,128000000,58037
1897,7596,21,0,128000000,58037
1898,7600,23,0,128000000,58037
1899,7604,23,0,128000000,58037
1900,7608,22,0,128000000,58037
1901,7613,22,0,128000000,58037
1902,7617,21,0,128000000,58037
1903,7621,22,0,128000000,58037
1904,7625,21,0,128000000,58037
1905,7628,25,0,128000000,58037
1906,7632,22,0,128000000,58037
1907,7636,22,0,128000000,58037
1908,7641,24,0,128000000,58037
1909,7645,21,0,128000000,58037
1910,7647,22,0,128000000,58037
1911,7651,23,0,128000000,58037
1912,7655,23,0,128000000,58037
1913,7660,22,0,128000000,58037
1914,7664,31,0,128000000,58037
1915,7669,23,0,128000000,58037
1916,7673,21,0,128000000,58037
1917,7677,22,0,128000000,58037
1918,7681,24,0,128000000,58037
1919,7686,21,0,128000000,58037
1920,7690,27,0,128000000,58037
1921,7694,22,0,128000000,58037
1922,7698,20,0,128000000,58037
1923,7702,24,0,128000000,58037
1924,7707,20,0,128000000,58037
1925,7711,21,0,128000000,58037
1926,7714,22,0,128000000,58037
1927,7718,25,0,128000000,58037
1928,7722,29,0,128000000,58037
1929,7726,23,0,128000000,58037
1930,7730,22,0,128000000,58037
1931,7734,18,0,128000000,58037
1932,7738,23,0,128000000,58037
1933,7742,21,0,128000000,58037
1934,7746,20,0,128000000,58037
1935,7750,22,0,128000000,58037
1936,7754,23,0,128000000,58037
1937,7759,29,0,128000000,58037
1938,7762,24,0,128000000,58037
1939,7766,33,0,128000000,58037
1940,7771,24,0,128000000,58037
1941,7775,23,0,128000000,58037
1942,7779,20,0,128000000,58037
1943,7783,23,0,128000000,58037
1944,7787,23,0,128000000,58037
1945,7791,22,0,128000000,58037
1946,7795,22,0,128000000,58037
1947,7799,19,0,128000000,58037
1948,7803,22,0,128000000,58037
1949,7807,22,0,128000000,58037
1950,7812,24,0,128000000,58037
1951,7815,21,0,128000000,58037
1952,7819,27,0,128000000,58037
1953,7823,23,0,128000000,58037
1954,7828,21,0,128000000,58037
1955,7832,22,0,128000000,58037
1956,7836,25,0,128000000,58037
1957,7840,21,0,128000000,58037
1958,7844,20,0,128000000,58037
1959,7849,22,0,128000000,58037
1960,7854,20,0,128000000,58037
1961,7858,22,0,128000000,58037
1962,7862,20,0,128000000,58037
1963,7865,19,0,128000000,58037
1964,7869,22,0,128000000,58037
1965,7872,18,0,128000000,58037
1966,7877,20,0,128000000,58037
1967,7881,22,0,128000000,58037
1968,7885,22,0,128000000,58037
1969,7889,20,0,128000000,58037
1970,7892,20,0,128000000,58037
1971,7896,21,0,128000000,58037
1972,7900,22,0,128000000,58037
1973,7904,22,0,128000000,58037
1974,7908,20,0,128000000,58037
1975,7912,20,0,128000000,58037
1976,7916,23,0,128000000,58037
1977,7920,22,0,128000000,58037
1978,7924,24,0,128000000,58037
1979,7928,22,0,128000000,58037
1980,7931,22,0,128000000,58037
1981,7936,21,0,128000000,58037
1982,7940,21,0,128000000,58037
1983,7944,31,0,128000000,58037
1984,7948,21,0,128000000,58037
1985,7952,19,0,128000000,58037
1986,7956,21,0,128000000,58037
1987,7960,22,0,128000000,58037
1988,7964,21,0,128000000,58037
1989,7968,19,0,128000000,58037
1990,7972,21,0,128000000,58037
1991,7975,22,0,128000000,58037
1992,7979,23,0,128000000,58037
1993,7984,22,0,128000000,58037
1994,7988,19,0,128000000,58037
1995,7992,22,0,128000000,58037
1996,7995,23,0,128000000,58037
1997,7999,52,0,128000000,58037
1998,8004,23,0,128000000,58037
1999,8007,17,0,128000000,58037
2000,8010,20,0,128000000,58037
2001,8014,22,0,128000000,58037
2002,8018,19,0,128000000,58037
2003,8022,19,0,128000000,58037
2004,8026,23,0,128000000,58037
2005,8030,24,0,128000000,58037
2006,8034,20,0,128000000,58037
2007,8038,25,0,128000000,58037
2008,8040,21,0,128000000,58037
2009,8044,25,0,128000000,58037
2010,8048,22,0,128000000,58037
2011,8052,18,0,128000000,58037
2012,8056,23,0,128000000,58037
2013,8060,21,0,128000000,58037
2014,8064,22,0,128000000,58037
2015,8068,20,0,128000000,58037
2016,8072,22,0,128000000,58037
2017,8076,21,0,128000000,58037
2018,8080,22,0,128000000,58037
2019,8084,20,0,128000000,58037
2020,8088,22,0,128000000,58037
2021,8092,28,0,128000000,58037
2022,8096,23,0,128000000,58037
2023,8100,23,0,128000000,58037
2024,8104,25,0,128000000,58037
2025,8108,22,0,128000000,58037
2026,8112,19,0,128000000,58037
2027,8116,22,0,128000000,58037
2028,8120,24,0,128000000,58037
2029,8124,25,0,128000000,58037
2030,8128,22,0,128000000,58037
2031,8132,21,0,128000000,58037
2032,8136,25,0,128000000,58037
2033,8141,25,0,128000000,58037
2034,8144,18,0,128000000,58037
2035,8148,22,0,128000000,58037
2036,8152,26,0,128000000,58037
2037,8156,24,0,128000000,58037
2038,8160,25,0,128000000,58037
2039,8164,20,0,128000000,58037
2040,8168,25,0,128000000,58037
2041,8172,23,0,128000000,58037
2042,8176,24,0,128000000,58037
2043,8180,22,0,128000000,58037
2044,8184,22,0,128000000,58037
2045,8188,26,1,128000000,58037
2046,8192,24,0,128000000,58037
2047,8196,27,0,128000000,58037
2048,8200,28,0,128000000,58037
2049,8204,23,0,128000000,58037
2050,8208,22,0,128000000,58037
2051,8211,20,0,128000000,58037
2052,8215,22,0,128000000,58037
2053,8219,25,0,128000000,58037
2054,8222,21,0,128000000,58037
2055,8226,21,0,128000000,58037
2056,8230,25,0,128000000,58037
2057,8234,18,0,128000000,58037
2058,8238,24,0,128000000,58037
2059,8242,25,0,128000000,58037
2060,8246,21,0,128000000,58037
2061,8250,22,0,128000000,58037
2062,8254,20,0,128000000,58037
2063,8258,38,0,128000000,58037
2064,8263,25,0,128000000,58037
2065,8267,23,0,128000000,58037
2066,8271,25,0,128000000,58037
2067,8275,23,0,128000000,58037
2068,8281,24,0,128000000,58037
2069,8285,22,0,128000000,58037
2070,8288,23,0,128000000,58037
2071,8291,23,0,128000000,58037
2072,8295,25,0,128000000,58037
2073,8299,23,0,128000000,58037
2074,8304,22,0,128000000,58037
2075,8308,23,0,128000000,58037
2076,8311,22,0,128000000,58037
2077,8315,23,0,128000000,58037
2078,8319,22,0,128000000,58037
2079,8323,18,0,128000000,58037
2080,8327,18,0,128000000,58037
2081,8331,25,0,128000000,58037
2082,8335,21,0,128000000,58037
2083,8338,22,0,128000000,58037
2084,8342,22,0,128000000,58037
2085,8346,22,0,128000000,58037
2086,8349,24,0,128000000,58037
2087,8354,23,0,128000000,58037
2088,8358,22,0,128000000,58037
2089,8361,20,0,128000000,58037
2090,8365,22,0,128000000,58037
2091,8369,29,0,128000000,58037
2092,8374,22,0,128000000,58037
2093,8378,24,0,128000000,58037
2094,8382,22,0,128000000,58037
2095,8386,19,0,128000000,58037
2096,8390,20,0,128000000,58037
2097,8394,19,0,128000000,58037
2098,8397,19,0,128000000,58037
2099,8401,20,0,128000000,58037
2100,8405,19,0,128000000,58037
2101,8409,18,0,128000000,58037
2102,8413,19,0,128000000,58037
2103,8417,19,0,128000000,58037
2104,8421,19,0,128000000,58037
2105,8425,19,0,128000000,58037
2106,8429,18,0,128000000,58037
2107,8433,20,0,128000000,58037
2108,8437,22,0,128000000,58037
2109,8441,19,0,128000000,58037
2110,8444,19,0,128000000,58037
2111,8448,19,0,128000000,58037
2112,8452,22,0,128000000,58037
2113,8457,18,0,128000000,58037
2114,8461,19,0,128000000,58037
2115,8465,17,0,128000000,58037
2116,8468,19,0,128000000,58037
2117,8473,23,0,128000000,58037
2118,8477,18,0,128000000,58037
2119,8481,34,0,128000000,58037
2120,8486,27,0,128000000,58037
2121,8490,18,0,128000000,58037
2122,8494,25,0,128000000,58037
2123,8498,19,0,128000000,58037
2124,8502,19,0,128000000,58037
2125,8506,18,0,128000000,58037
2126,8510,18,0,128000000,58037
2127,8514,20,0,128000000,58037
2128,8518,18,0,128000000,58037
2129,8521,19,0,128000000,58037
2130,8526,19,0,128000000,58037
2131,8530,17,0,128000000,58037
2132,8533,18,0,128000000,58037
2133,8536,18,0,128000000,58037
2134,8540,19,0,128000000,58037
2135,8544,23,0,128000000,58037
2136,8549,19,0,128000000,58037
2137,8552,16,0,128000000,58037
2138,8556,48,0,128000000,58037
2139,8560,23,0,128000000,58037
2140,8564,19,0,128000000,58037
2141,8568,19,0,128000000,58037
2142,8572,19,0,128000000,58037
2143,8576,18,0,128000000,58037
2144,8580,19,0,128000000,58037
2145,8584,20,0,128000000,58037
2146,8588,18,0,128000000,58037
2147,8592,19,0,128000000,58037
2148,8596,19,0,128000000,58037
2149,8600,23,0,128000000,58037
2150,8605,19,0,128000000,58037
2151,8609,19,0,128000000,58037
2152,8612,18,0,128000000,58037
2153,8616,18,0,128000000,58037
2154,8620,21,0,128000000,58037
2155,8624,19,0,128000000,58037
2156,8628,18,0,128000000,58037
2157,8632,18,0,128000000,58037
2158,8636,19,0,128000000,58037
2159,8638,18,0,128000000,58037
2160,8642,16,0,128000000,58037
2161,8646,18,0,128000000,58037
2162,8650,19,0,128000000,58037
2163,8654,21,0,128000000,58037
2164,8658,19,0,128000000,58037
2165,8662,19,0,128000000,58037
2166,8666,19,0,128000000,58037
2167,8670,19,0,128000000,58037
2168,8674,18,0,128000000,58037
2169,8678,19,0,128000000,58037
2170,8682,19,0,128000000,58037
2171,8686,17,0,128000000,58037
2172,8690,22,0,128000000,58037
2173,8693,19,0,128000000,58037
2174,8697,18,0,128000000,58037
2175,8701,19,0,128000000,58037
2176,8706,18,0,128000000,58037
2177,8710,19,0,128000000,58037
2178,8714,19,0,128000000,58037
2179,8718,18,0,128000000,58037
2180,8722,19,0,128000000,58037
2181,8726,22,0,128000000,58037
2182,8730,20,0,128000000,58037
2183,8733,19,0,128000000,58037
2184,8737,18,0,128000000,58037
2185,8742,20,0,128000000,58037
2186,8746,20,0,128000000,58037
2187,8750,20,0,128000000,58037
2188,8754,19,0,128000000,58037
2189,8758,19,0,128000000,58037
2190,8762,19,0,128000000,58037
2191,8766,21,0,128000000,58037
2192,8769,19,0,128000000,58037
2193,8773,20,0,128000000,58037
2194,8778,19,0,128000000,58037
2195,8783,19,0,128000000,58037
2196,8786,18,1,128000000,58037
2197,8790,19,0,128000000,58037
2198,8794,19,0,128000000,58037
2199,8798,18,0,128000000,58037
2200,8802,16,0,128000000,58037
2201,8806,20,0,128000000,58037
2202,8810,22,0,128000000,58037
2203,8815,19,0,128000000,58037
2204,8818,19,0,128000000,58037
2205,8822,21,0,128000000,58037
2206,8827,20,0,128000000,58037
2207,8831,22,0,128000000,58037
2208,8835,35,0,128000000,58037
2209,8839,19,0,128000000,58037
2210,8843,18,0,128000000,58037
2211,8847,17,0,128000000,58037
2212,8851,17,0,128000000,58037
2213,8853,18,0,128000000,58037
2214,8857,18,0,128000000,58037
2215,8862,19,0,128000000,58037
2216,8866,562,0,128000000,58037
2217,8870,19,0,128000000,58037
2218,8873,19,0,128000000,58037
2219,8877,19,0,128000000,58037
2220,8881,19,0,128000000,58037
2221,8886,19,0,128000000,58037
2222,8889,21,0,128000000,58037
2223,8893,19,0,128000000,58037
2224,8897,19,0,128000000,58037
2225,8901,18,0,128000000,58037
2226,8905,19,0,128000000,58037
2227,8909,19,0,128000000,58037
2228,8913,19,0,128000000,58037
2229,8917,19,0,128000000,58037
2230,8919,22,0,128000000,58037
2231,8923,19,0,128000000,58037
2232,8928,20,0,128000000,58037
2233,8932,19,0,128000000,58037
2234,8935,16,0,128000000,58037
2235,8940,19,0,128000000,58037
2236,8943,18,0,128000000,58037
2237,8948,19,0,128000000,58037
2238,8951,19,0,128000000,58037
2239,8956,19,0,128000000,58037
2240,8960,21,0,128000000,58037
2241,8964,19,0,128000000,58037
2242,8968,22,0,128000000,58037
2243,8972,18,0,128000000,58037
2244,8976,20,0,128000000,58037
2245,8980,22,0,128000000,58037
2246,8984,19,0,128000000,58037
2247,8988,19,0,128000000,58037
2248,8992,20,0,128000000,58037
2249,8996,19,0,128000000,58037
2250,9000,20,0,128000000,58037
2251,9004,18,0,128000000,58037
2252,9008,17,0,128000000,58037
2253,9010,17,0,128000000,58037
2254,9016,21,0,128000000,58037
2255,9020,17,0,128000000,58037
2256,9024,21,0,128000000,58037
2257,9027,18,0,128000000,58037
2258,9032,21,0,128000000,58037
2259,9036,20,0,128000000,58037
2260,9040,994,0,128000000,58037
2261,9047,424,0,128000000,58037
2262,9052,21,0,128000000,58037
2263,9056,20,0,128000000,58037
2264,9060,21,0,128000000,58037
2265,9064,20,0,128000000,58037
2266,9068,20,0,128000000,58037
2267,9071,17,0,128000000,58037
2268,9073,18,0,128000000,58037
2269,9077,17,0,128000000,58037
2270,9081,19,0,128000000,58037
2271,9085,19,0,128000000,58037
2272,9089,16,0,128000000,58037
2273,9093,24,0,128000000,58037
2274,9097,24,0,128000000,58037
2275,9104,20,0,128000000,58037
2276,9108,20,0,128000000,58037
2277,9112,20,0,128000000,58037
2278,9116,24,0,128000000,58037
2279,9120,19,0,128000000,58037
2280,9124,20,0,128000000,58037
2281,9128,26,0,128000000,58037
2282,9132,18,0,128000000,58037
2283,9136,19,0,128000000,58037
2284,9138,19,0,128000000,58037
2285,9142,19,0,128000000,58037
2286,9146,23,0,128000000,58037
2287,9150,19,0,128000000,58037
2288,9155,20,0,128000000,58037
2289,9159,19,0,128000000,58037
2290,9164,21,0,128000000,58037
2291,9168,24,0,128000000,58037
2292,9172,19,0,128000000,58037
2293,9176,17,0,128000000,58037
2294,9180,18,0,128000000,58037
2295,9184,19,0,128000000,58037
2296,9188,19,0,128000000,58037
2297,9192,19,0,128000000,58037
2298,9196,19,0,128000000,58037
2299,9200,20,0,128000000,58037
2300,9204,19,0,128000000,58037
2301,9208,19,0,128000000,58037
2302,9212,19,0,128000000,58037
2303,9216,18,0,128000000,58037
2304,9220,20,0,128000000,58037
2305,9224,37,0,128000000,58037
2306,9228,23,0,128000000,58037
2307,9232,28,0,128000000,58037
2308,9236,19,0,128000000,58037
2309,9240,19,0,128000000,58037
2310,9244,19,0,128000000,58037
2311,9247,17,0,128000000,58037
2312,9252,19,0,128000000,58037
2313,9256,19,0,128000000,58037
2314,9259,18,0,128000000,58037
2315,9263,19,0,128000000,58037
2316,9267,18,0,128000000,58037
2317,9272,17,0,128000000,58037
2318,9277,21,0,128000000,58037
2319,9280,19,0,128000000,58037
2320,9284,18,0,128000000,58037
2321,9288,19,0,128000000,58037
2322,9292,18,0,128000000,58037
2323,9296,19,0,128000000,58037
2324,9300,20,0,128000000,58037
2325,9302,19,0,128000000,58037
2326,9306,18,0,128000000,58037
2327,9310,19,0,128000000,58037
2328,9314,18,0,128000000,58037
2329,9318,22,0,128000000,58037
2330,9322,19,0,128000000,58037
2331,9327,19,0,128000000,58037
2332,9331,22,0,128000000,58037
2333,9335,18,0,128000000,58037
2334,9338,19,0,128000000,58037
2335,9342,19,0,128000000,58037
2336,9346,19,0,128000000,58037
2337,9350,19,0,128000000,58037
2338,9354,18,0,128000000,58037
2339,9358,704,0,128000000,58037
2340,9362,18,0,128000000,58037
2341,9366,17,0,128000000,58037
2342,9370,19,0,128000000,58037
2343,9374,20,0,128000000,58037
2344,9378,18,0,128000000,58037
2345,9382,19,0,128000000,58037
2346,9387,19,0,128000000,58037
2347,9391,17,0,128000000,58037
2348,9395,19,0,128000000,58037
2349,9399,19,0,128000000,58037
2350,9403,19,0,128000000,58037
2351,9407,18,0,128000000,58037
2352,9410,18,0,128000000,58037
2353,9414,17,0,128000000,58037
2354,9417,18,0,128000000,58037
2355,9421,19,0,128000000,58037
2356,9425,18,0,128000000,58037
2357,9430,19,1,128000000,58037
2358,9434,18,0,128000000,58037
2359,9437,19,0,128000000,58037
2360,9441,19,0,128000000,58037
2361,9445,19,0,128000000,58037
2362,9449,19,0,128000000,58037
2363,9454,18,0,128000000,58037
2364,9458,28,0,128000000,58037
2365,9460,20,0,128000000,58037
2366,9464,19,0,128000000,58037
2367,9468,19,0,128000000,58037
2368,9472,22,0,128000000,58037
2369,9476,18,0,128000000,58037
2370,9480,19,0,128000000,58037
2371,9484,19,0,128000000,58037
2372,9488,19,0,128000000,58037
2373,9493,19,0,128000000,58037
2374,9498,19,0,128000000,58037
2375,9502,18,0,128000000,58037
2376,9505,19,0,128000000,58037
2377,9509,17,0,128000000,58037
2378,9513,20,0,128000000,58037
2379,9517,18,0,128000000,58037
2380,9521,19,0,128000000,58037
2381,9525,18,0,128000000,58037
2382,9529,22,0,128000000,58037
2383,9534,20,0,128000000,58037
2384,9537,18,0,128000000,58037
2385,9541,19,0,128000000,58037
2386,9545,22,0,128000000,58037
2387,9549,19,0,128000000,58037
2388,9553,18,0,128000000,58037
2389,9557,19,0,128000000,58037
2390,9561,18,0,128000000,58037
2391,9565,20,0,128000000,58037
2392,9569,21,0,128000000,58037
2393,9573,19,0,128000000,58037
2394,9576,19,0,128000000,58037
2395,9580,19,0,128000000,58037
2396,9584,18,0,128000000,58037
2397,9588,23,0,128000000,58037
2398,9593,19,0,128000000,58037
2399,9596,22,0,128000000,58037
2400,9600,19,0,128000000,58037
2401,9604,19,0,128000000,58037
2402,9608,18,0,128000000,58037
2403,9612,22,0,128000000,58037
2404,9616,19,0,128000000,58037
2405,9620,19,0,128000000,58037
2406,9624,18,0,128000000,58037
2407,9628,19,0,128000000,58037
2408,9632,19,0,128000000,58037
2409,9636,18,0,128000000,58037
2410,9640,19,0,128000000,58037
2411,9644,19,0,128000000,58037
2412,9648,18,0,128000000,58037
2413,9652,19,0,128000000,58037
2414,9656,18,0,128000000,58037
2415,9660,19,0,128000000,58037
2416,9664,32,0,128000000,58037
2417,9668,20,0,128000000,58037
2418,9672,18,0,128000000,58037
2419,9676,19,0,128000000,58037
2420,9680,17,0,128000000,58037
2421,9684,19,0,128000000,58037
2422,9688,24,0,128000000,58037
2423,9691,18,0,128000000,58037
2424,9695,21,0,128000000,58037
2425,9699,25,0,128000000,58037
2426,9704,20,0,128000000,58037
2427,9710,19,0,128000000,58037
2428,9712,19,0,128000000,58037
2429,9716,17,0,128000000,58037
2430,9719,21,0,128000000,58037
2431,9723,21,0,128000000,58037
2432,9727,18,0,128000000,58037
2433,9731,18,0,128000000,58037
2434,9736,19,0,128000000,58037
2435,9740,18,0,128000000,58037
2436,9745,21,0,128000000,58037
2437,9749,17,0,128000000,58037
2438,9753,19,0,128000000,58037
2439,9757,19,0,128000000,58037
2440,9761,19,0,128000000,58037
2441,9764,18,0,128000000,58037
2442,9767,16,0,128000000,58037
2443,9771,18,0,128000000,58037
2444,9774,19,0,128000000,58037
2445,9778,18,0,128000000,58037
2446,9782,18,0,128000000,58037
2447,9786,19,0,128000000,58037
2448,9790,22,0,128000000,58037
2449,9794,19,0,128000000,58037
2450,9799,25,0,128000000,58037
2451,9804,24,0,128000000,58037
2452,9809,23,0,128000000,58037
2453,9811,16,0,128000000,58037
2454,9815,19,0,128000000,58037
2455,9820,22,0,128000000,58037
2456,9824,19,0,128000000,58037
2457,9828,19,0,128000000,58037
2458,9832,17,0,128000000,58037
2459,9836,17,0,128000000,58037
2460,9840,19,0,128000000,58037
2461,9844,20,0,128000000,58037
2462,9848,23,0,128000000,58037
2463,9852,19,0,128000000,58037
2464,9857,23,0,128000000,58037
2465,9861,19,0,128000000,58037
2466,9865,20,0,128000000,58037
2467,9869,19,0,128000000,58037
2468,9873,18,1,128000000,58037
2469,9877,19,0,128000000,58037
2470,9881,18,0,128000000,58037
2471,9885,19,0,128000000,58037
2472,9889,19,0,128000000,58037
2473,9893,19,0,128000000,58037
2474,9897,22,0,128000000,58037
2475,9901,19,0,128000000,58037
2476,9905,19,0,128000000,58037
2477,9909,19,0,128000000,58037
2478,9913,19,0,128000000,58037
2479,9917,20,0,128000000,58037
2480,9921,18,0,128000000,58037
2481,9925,23,0,128000000,58037
2482,9929,19,0,128000000,58037
2483,9932,20,0,128000000,58037
2484,9937,20,0,128000000,58037
2485,9941,19,0,128000000,58037
2486,9945,21,0,128000000,58037
2487,9950,20,0,128000000,58037
2488,9954,19,0,128000000,58037
2489,9958,25,0,128000000,58037
2490,9962,17,0,128000000,58037
2491,9966,22,0,128000000,58037
2492,9970,20,0,128000000,58037
2493,9974,36,0,128000000,58037
2494,9977,20,0,128000000,58037
2495,9980,19,0,128000000,58037
2496,9983,19,0,128000000,58037
2497,9986,19,0,128000000,58037
2498,9989,19,0,128000000,58037
2499,9992,19,0,128000000,58037
