id,entryId,latency,dataGenTime,totalBytes,totalTime
2798,2798,19,0,512000000,211271
2799,2799,12,0,512000000,211271
2800,2800,12,0,512000000,211271
2801,2801,14,0,512000000,211271
2802,2802,19,0,512000000,211271
2803,2803,18,0,512000000,211271
2804,2804,20,0,512000000,211271
2805,2805,18,0,512000000,211271
2806,2806,19,0,512000000,211271
2807,2807,19,0,512000000,211271
2808,2808,18,0,512000000,211271
2809,2809,18,0,512000000,211271
2810,2810,23,0,512000000,211271
2811,2811,19,0,512000000,211271
2812,2812,21,0,512000000,211271
2813,2813,18,0,512000000,211271
2814,2814,19,0,512000000,211271
2815,2815,20,0,512000000,211271
2816,2816,18,0,512000000,211271
2817,2817,18,0,512000000,211271
2818,2818,17,0,512000000,211271
2819,2819,18,0,512000000,211271
2820,2820,19,0,512000000,211271
2821,2821,18,0,512000000,211271
2822,2822,15,0,512000000,211271
2823,2823,16,0,512000000,211271
2824,2824,19,0,512000000,211271
2825,2825,18,0,512000000,211271
2826,2826,19,0,512000000,211271
2827,2827,20,0,512000000,211271
2828,2828,28,0,512000000,211271
2829,2829,22,0,512000000,211271
2830,2830,21,0,512000000,211271
2831,2831,20,0,512000000,211271
2832,2832,21,0,512000000,211271
2833,2833,22,0,512000000,211271
2834,2834,21,0,512000000,211271
2835,2835,20,0,512000000,211271
2836,2836,22,0,512000000,211271
2837,2837,20,0,512000000,211271
2838,2838,21,0,512000000,211271
2839,2839,21,0,512000000,211271
2840,2840,19,0,512000000,211271
2841,2841,21,0,512000000,211271
2842,2842,20,0,512000000,211271
2843,2843,20,0,512000000,211271
2844,2844,21,0,512000000,211271
2845,2845,20,0,512000000,211271
2846,2846,21,0,512000000,211271
2847,2847,20,0,512000000,211271
2848,2848,21,0,512000000,211271
2849,2849,23,0,512000000,211271
2850,2850,22,0,512000000,211271
2851,2851,17,0,512000000,211271
2852,2852,23,0,512000000,211271
2853,2853,25,0,512000000,211271
2854,2854,20,0,512000000,211271
2855,2855,20,0,512000000,211271
2856,2856,22,0,512000000,211271
2857,2857,20,0,512000000,211271
2858,2858,19,0,512000000,211271
2859,2859,21,0,512000000,211271
2860,2860,20,0,512000000,211271
2861,2861,21,0,512000000,211271
2862,2862,21,0,512000000,211271
2863,2863,21,0,512000000,211271
2864,2864,22,0,512000000,211271
2865,2865,23,0,512000000,211271
2866,2866,21,0,512000000,211271
2867,2867,20,0,512000000,211271
2868,2868,21,0,512000000,211271
2869,2869,21,0,512000000,211271
2870,2870,22,0,512000000,211271
2871,2871,19,0,512000000,211271
2872,2872,17,7,512000000,211271
2873,2873,20,0,512000000,211271
2874,2874,20,0,512000000,211271
2875,2875,18,0,512000000,211271
2876,2876,22,0,512000000,211271
2877,2877,21,0,512000000,211271
2878,2878,21,0,512000000,211271
2879,2879,21,0,512000000,211271
2880,2880,20,0,512000000,211271
2881,2881,22,0,512000000,211271
2882,2882,21,0,512000000,211271
2883,2883,20,0,512000000,211271
2884,2884,21,0,512000000,211271
2885,2885,21,0,512000000,211271
2886,2886,19,0,512000000,211271
2887,2887,21,0,512000000,211271
2888,2888,21,0,512000000,211271
2889,2889,20,0,512000000,211271
2890,2890,19,0,512000000,211271
2891,2891,23,0,512000000,211271
2892,2892,20,0,512000000,211271
2893,2893,20,0,512000000,211271
2894,2894,20,0,512000000,211271
2895,2895,20,0,512000000,211271
2896,2896,21,0,512000000,211271
2897,2897,21,0,512000000,211271
2898,2898,21,0,512000000,211271
2899,2899,21,0,512000000,211271
2900,2900,20,0,512000000,211271
2901,2901,26,0,512000000,211271
2902,2902,21,0,512000000,211271
2903,2903,22,0,512000000,211271
2904,2904,21,0,512000000,211271
2905,2905,21,0,512000000,211271
2906,2906,26,0,512000000,211271
2907,2907,22,0,512000000,211271
2908,2908,21,0,512000000,211271
2909,2909,20,0,512000000,211271
2910,2910,21,0,512000000,211271
2911,2911,20,0,512000000,211271
2912,2912,21,0,512000000,211271
2913,2913,22,0,512000000,211271
2914,2914,19,0,512000000,211271
2915,2915,21,0,512000000,211271
2916,2916,21,0,512000000,211271
2917,2917,19,0,512000000,211271
2918,2918,27,0,512000000,211271
2919,2919,18,0,512000000,211271
2920,2920,20,0,512000000,211271
2921,2921,22,0,512000000,211271
2922,2922,19,1,512000000,211271
2923,2923,23,0,512000000,211271
2924,2924,20,0,512000000,211271
2925,2925,20,0,512000000,211271
2926,2926,20,0,512000000,211271
2927,2927,22,0,512000000,211271
2928,2928,19,0,512000000,211271
2929,2929,21,0,512000000,211271
2930,2930,21,0,512000000,211271
2931,2931,21,0,512000000,211271
2932,2932,21,0,512000000,211271
2933,2933,20,0,512000000,211271
2934,2934,22,0,512000000,211271
2935,2935,22,0,512000000,211271
2936,2936,23,0,512000000,211271
2937,2937,25,0,512000000,211271
2938,2938,23,0,512000000,211271
2939,2939,23,0,512000000,211271
2940,2940,22,0,512000000,211271
2941,2941,21,0,512000000,211271
2942,2942,24,0,512000000,211271
2943,2943,24,0,512000000,211271
2944,2944,22,0,512000000,211271
2945,2945,26,0,512000000,211271
2946,2946,23,0,512000000,211271
2947,2947,21,0,512000000,211271
2948,2948,21,0,512000000,211271
2949,2949,19,0,512000000,211271
2950,2950,21,0,512000000,211271
2951,2951,21,0,512000000,211271
2952,2952,20,0,512000000,211271
2953,2953,21,0,512000000,211271
2954,2954,19,0,512000000,211271
2955,2955,21,0,512000000,211271
2956,2956,20,0,512000000,211271
2957,2957,21,0,512000000,211271
2958,2958,21,0,512000000,211271
2959,2959,21,0,512000000,211271
2960,2960,21,0,512000000,211271
2961,2961,20,1,512000000,211271
2962,2962,20,0,512000000,211271
2963,2963,21,0,512000000,211271
2964,2964,23,0,512000000,211271
2965,2965,21,0,512000000,211271
2966,2966,20,0,512000000,211271
2967,2967,21,0,512000000,211271
2968,2968,21,0,512000000,211271
2969,2969,20,0,512000000,211271
2970,2970,22,0,512000000,211271
2971,2971,24,0,512000000,211271
2972,2972,21,0,512000000,211271
2973,2973,21,0,512000000,211271
2974,2974,21,0,512000000,211271
2975,2975,20,0,512000000,211271
2976,2976,21,0,512000000,211271
2977,2977,21,0,512000000,211271
2978,2978,18,0,512000000,211271
2979,2979,22,0,512000000,211271
2980,2980,23,0,512000000,211271
2981,2981,20,0,512000000,211271
2982,2982,22,0,512000000,211271
2983,2983,21,0,512000000,211271
2984,2984,20,0,512000000,211271
2985,2985,20,0,512000000,211271
2986,2986,23,0,512000000,211271
2987,2987,21,0,512000000,211271
2988,2988,22,0,512000000,211271
2989,2989,21,0,512000000,211271
2990,2990,24,0,512000000,211271
2991,2991,20,0,512000000,211271
2992,2992,21,0,512000000,211271
2993,2993,20,0,512000000,211271
2994,2994,21,0,512000000,211271
2995,2995,21,0,512000000,211271
2996,2996,20,0,512000000,211271
2997,2997,25,0,512000000,211271
2998,2998,22,0,512000000,211271
2999,2999,21,0,512000000,211271
3000,3000,20,0,512000000,211271
3001,3001,20,1,512000000,211271
3002,3002,21,0,512000000,211271
3003,3003,20,0,512000000,211271
3004,3004,20,0,512000000,211271
3005,3005,20,0,512000000,211271
3006,3006,21,0,512000000,211271
3007,3007,21,0,512000000,211271
3008,3008,21,0,512000000,211271
3009,3009,21,0,512000000,211271
3010,3010,17,0,512000000,211271
3011,3011,17,0,512000000,211271
3012,3012,21,0,512000000,211271
3013,3013,16,0,512000000,211271
3014,3014,19,0,512000000,211271
3015,3015,23,0,512000000,211271
3016,3016,21,0,512000000,211271
3017,3017,21,0,512000000,211271
3018,3018,20,0,512000000,211271
3019,3019,20,0,512000000,211271
3020,3020,20,0,512000000,211271
3021,3021,21,0,512000000,211271
3022,3022,21,0,512000000,211271
3023,3023,21,0,512000000,211271
3024,3024,25,0,512000000,211271
3025,3025,21,0,512000000,211271
3026,3026,20,0,512000000,211271
3027,3027,21,0,512000000,211271
3028,3028,22,0,512000000,211271
3029,3029,21,0,512000000,211271
3030,3030,20,0,512000000,211271
3031,3031,20,0,512000000,211271
3032,3032,20,0,512000000,211271
3033,3033,21,0,512000000,211271
3034,3034,18,0,512000000,211271
3035,3035,21,0,512000000,211271
3036,3036,21,0,512000000,211271
3037,3037,19,0,512000000,211271
3038,3038,21,0,512000000,211271
3039,3039,21,0,512000000,211271
3040,3040,21,0,512000000,211271
3041,3041,20,0,512000000,211271
3042,3042,24,0,512000000,211271
3043,3043,20,0,512000000,211271
3044,3044,21,0,512000000,211271
3045,3045,21,0,512000000,211271
3046,3046,21,0,512000000,211271
3047,3047,21,0,512000000,211271
3048,3048,23,0,512000000,211271
3049,3049,23,0,512000000,211271
3050,3050,20,0,512000000,211271
3051,3051,22,0,512000000,211271
3052,3052,21,0,512000000,211271
3053,3053,21,0,512000000,211271
3054,3054,21,0,512000000,211271
3055,3055,21,0,512000000,211271
3056,3056,21,0,512000000,211271
3057,3057,19,0,512000000,211271
3058,3058,18,0,512000000,211271
3059,3059,20,0,512000000,211271
3060,3060,21,0,512000000,211271
3061,3061,25,0,512000000,211271
3062,3062,19,0,512000000,211271
3063,3063,21,0,512000000,211271
3064,3064,20,0,512000000,211271
3065,3065,21,0,512000000,211271
3066,3066,21,0,512000000,211271
3067,3067,18,0,512000000,211271
3068,3068,20,0,512000000,211271
3069,3069,21,0,512000000,211271
3070,3070,20,0,512000000,211271
3071,3071,21,0,512000000,211271
3072,3072,17,0,512000000,211271
3073,3073,19,0,512000000,211271
3074,3074,20,0,512000000,211271
3075,3075,19,0,512000000,211271
3076,3076,21,0,512000000,211271
3077,3077,15,0,512000000,211271
3078,3078,20,0,512000000,211271
3079,3079,18,0,512000000,211271
3080,3080,21,0,512000000,211271
3081,3081,24,0,512000000,211271
3082,3082,19,0,512000000,211271
3083,3083,21,0,512000000,211271
3084,3084,19,0,512000000,211271
3085,3085,23,0,512000000,211271
3086,3086,19,0,512000000,211271
3087,3087,19,0,512000000,211271
3088,3088,19,0,512000000,211271
3089,3089,19,0,512000000,211271
3090,3090,20,0,512000000,211271
3091,3091,23,0,512000000,211271
3092,3092,20,0,512000000,211271
3093,3093,20,0,512000000,211271
3094,3094,19,0,512000000,211271
3095,3095,20,0,512000000,211271
3096,3096,22,0,512000000,211271
3097,3097,20,0,512000000,211271
3098,3098,19,0,512000000,211271
3099,3099,19,0,512000000,211271
3100,3100,16,0,512000000,211271
3101,3101,20,0,512000000,211271
3102,3102,217,0,512000000,211271
3103,3103,345,0,512000000,211271
3104,3104,20,0,512000000,211271
3105,3105,19,0,512000000,211271
3106,3106,26,0,512000000,211271
3107,3107,21,0,512000000,211271
3108,3108,22,0,512000000,211271
3109,3109,22,0,512000000,211271
3110,3110,22,0,512000000,211271
3111,3111,21,0,512000000,211271
3112,3112,19,0,512000000,211271
3113,3113,20,0,512000000,211271
3114,3114,21,0,512000000,211271
3115,3115,21,0,512000000,211271
3116,3116,20,0,512000000,211271
3117,3117,21,0,512000000,211271
3118,3118,22,0,512000000,211271
3119,3119,23,0,512000000,211271
3120,3120,17,0,512000000,211271
3121,3121,20,0,512000000,211271
3122,3122,21,0,512000000,211271
3123,3123,19,0,512000000,211271
3124,3124,20,0,512000000,211271
3125,3125,21,0,512000000,211271
3126,3126,21,0,512000000,211271
3127,3127,21,0,512000000,211271
3128,3128,20,0,512000000,211271
3129,3129,18,0,512000000,211271
3130,3130,21,0,512000000,211271
3131,3131,19,0,512000000,211271
3132,3132,21,0,512000000,211271
3133,3133,20,0,512000000,211271
3134,3134,21,0,512000000,211271
3135,3135,18,0,512000000,211271
3136,3136,21,0,512000000,211271
3137,3137,20,0,512000000,211271
3138,3138,20,0,512000000,211271
3139,3139,21,0,512000000,211271
3140,3140,20,0,512000000,211271
3141,3141,20,0,512000000,211271
3142,3142,21,0,512000000,211271
3143,3143,22,0,512000000,211271
3144,3144,20,0,512000000,211271
3145,3145,20,0,512000000,211271
3146,3146,20,0,512000000,211271
3147,3147,22,0,512000000,211271
3148,3148,21,0,512000000,211271
3149,3149,19,0,512000000,211271
3150,3150,19,0,512000000,211271
3151,3151,24,0,512000000,211271
3152,3152,20,0,512000000,211271
3153,3153,20,0,512000000,211271
3154,3154,21,0,512000000,211271
3155,3155,20,0,512000000,211271
3156,3156,21,0,512000000,211271
3157,3157,21,0,512000000,211271
3158,3158,21,0,512000000,211271
3159,3159,20,0,512000000,211271
3160,3160,20,0,512000000,211271
3161,3161,22,0,512000000,211271
3162,3162,22,0,512000000,211271
3163,3163,20,0,512000000,211271
3164,3164,21,0,512000000,211271
3165,3165,23,0,512000000,211271
3166,3166,18,0,512000000,211271
3167,3167,21,0,512000000,211271
3168,3168,20,0,512000000,211271
3169,3169,22,0,512000000,211271
3170,3170,17,0,512000000,211271
3171,3171,18,0,512000000,211271
3172,3172,24,0,512000000,211271
3173,3173,23,0,512000000,211271
3174,3174,22,0,512000000,211271
3175,3175,21,0,512000000,211271
3176,3176,18,0,512000000,211271
3177,3177,19,0,512000000,211271
3178,3178,18,0,512000000,211271
3179,3179,18,0,512000000,211271
3180,3180,20,0,512000000,211271
3181,3181,24,0,512000000,211271
3182,3182,19,0,512000000,211271
3183,3183,19,0,512000000,211271
3184,3184,18,0,512000000,211271
3185,3185,18,0,512000000,211271
3186,3186,19,0,512000000,211271
3187,3187,25,0,512000000,211271
3188,3188,24,0,512000000,211271
3189,3189,22,0,512000000,211271
3190,3190,19,0,512000000,211271
3191,3191,16,0,512000000,211271
3192,3192,18,0,512000000,211271
3193,3193,18,0,512000000,211271
3194,3194,18,0,512000000,211271
3195,3195,19,0,512000000,211271
3196,3196,19,0,512000000,211271
3197,3197,20,0,512000000,211271
3198,3198,18,0,512000000,211271
3199,3199,18,0,512000000,211271
3200,3200,19,0,512000000,211271
3201,3201,19,0,512000000,211271
3202,3202,18,0,512000000,211271
3203,3203,17,0,512000000,211271
3204,3204,19,0,512000000,211271
3205,3205,18,0,512000000,211271
3206,3206,18,0,512000000,211271
3207,3207,19,0,512000000,211271
3208,3208,18,0,512000000,211271
3209,3209,22,0,512000000,211271
3210,3210,17,0,512000000,211271
3211,3211,18,0,512000000,211271
3212,3212,19,0,512000000,211271
3213,3213,17,0,512000000,211271
3214,3214,17,0,512000000,211271
3215,3215,16,0,512000000,211271
3216,3216,19,0,512000000,211271
3217,3217,22,0,512000000,211271
3218,3218,18,0,512000000,211271
3219,3219,19,0,512000000,211271
3220,3220,18,0,512000000,211271
3221,3221,18,0,512000000,211271
3222,3222,21,0,512000000,211271
3223,3223,16,0,512000000,211271
3224,3224,19,0,512000000,211271
3225,3225,18,0,512000000,211271
3226,3226,19,0,512000000,211271
3227,3227,18,0,512000000,211271
3228,3228,17,0,512000000,211271
3229,3229,19,0,512000000,211271
3230,3230,14,0,512000000,211271
3231,3231,16,0,512000000,211271
3232,3232,18,0,512000000,211271
3233,3233,25,0,512000000,211271
3234,3234,17,0,512000000,211271
3235,3235,18,0,512000000,211271
3236,3236,21,0,512000000,211271
3237,3237,21,0,512000000,211271
3238,3238,18,0,512000000,211271
3239,3239,19,0,512000000,211271
3240,3240,19,0,512000000,211271
3241,3241,15,0,512000000,211271
3242,3242,16,0,512000000,211271
3243,3243,19,0,512000000,211271
3244,3244,18,0,512000000,211271
3245,3245,24,0,512000000,211271
3246,3246,18,0,512000000,211271
3247,3247,18,0,512000000,211271
3248,3248,19,0,512000000,211271
3249,3249,16,0,512000000,211271
3250,3250,18,0,512000000,211271
3251,3251,19,0,512000000,211271
3252,3252,21,0,512000000,211271
3253,3253,18,0,512000000,211271
3254,3254,18,0,512000000,211271
3255,3255,21,0,512000000,211271
3256,3256,20,0,512000000,211271
3257,3257,19,0,512000000,211271
3258,3258,21,0,512000000,211271
3259,3259,20,0,512000000,211271
3260,3260,26,0,512000000,211271
3261,3261,20,0,512000000,211271
3262,3262,21,0,512000000,211271
3263,3263,25,0,512000000,211271
3264,3264,21,0,512000000,211271
3265,3265,21,0,512000000,211271
3266,3266,23,0,512000000,211271
3267,3267,22,0,512000000,211271
3268,3268,23,0,512000000,211271
3269,3269,21,0,512000000,211271
3270,3270,21,0,512000000,211271
3271,3271,21,0,512000000,211271
3272,3272,21,0,512000000,211271
3273,3273,22,0,512000000,211271
3274,3274,20,0,512000000,211271
3275,3275,22,0,512000000,211271
3276,3276,21,0,512000000,211271
3277,3277,20,0,512000000,211271
3278,3278,21,0,512000000,211271
3279,3279,21,0,512000000,211271
3280,3280,20,0,512000000,211271
3281,3281,22,0,512000000,211271
3282,3282,18,0,512000000,211271
3283,3283,20,0,512000000,211271
3284,3284,21,0,512000000,211271
3285,3285,20,0,512000000,211271
3286,3286,21,0,512000000,211271
3287,3287,20,0,512000000,211271
3288,3288,20,0,512000000,211271
3289,3289,24,0,512000000,211271
3290,3290,20,0,512000000,211271
3291,3291,22,0,512000000,211271
3292,3292,23,0,512000000,211271
3293,3293,21,0,512000000,211271
3294,3294,21,0,512000000,211271
3295,3295,21,0,512000000,211271
3296,3296,21,0,512000000,211271
3297,3297,25,0,512000000,211271
3298,3298,21,0,512000000,211271
3299,3299,21,0,512000000,211271
3300,3300,20,0,512000000,211271
3301,3301,21,0,512000000,211271
3302,3302,21,0,512000000,211271
3303,3303,20,0,512000000,211271
3304,3304,21,0,512000000,211271
3305,3305,22,0,512000000,211271
3306,3306,20,0,512000000,211271
3307,3307,22,0,512000000,211271
3308,3308,20,0,512000000,211271
3309,3309,22,0,512000000,211271
3310,3310,26,0,512000000,211271
3311,3311,21,0,512000000,211271
3312,3312,21,0,512000000,211271
3313,3313,21,0,512000000,211271
3314,3314,18,0,512000000,211271
3315,3315,24,0,512000000,211271
3316,3316,20,0,512000000,211271
3317,3317,18,1,512000000,211271
3318,3318,21,0,512000000,211271
3319,3319,21,0,512000000,211271
3320,3320,19,0,512000000,211271
3321,3321,20,0,512000000,211271
3322,3322,20,0,512000000,211271
3323,3323,18,0,512000000,211271
3324,3324,14,0,512000000,211271
3325,3325,20,0,512000000,211271
3326,3326,19,0,512000000,211271
3327,3327,22,0,512000000,211271
3328,3328,21,0,512000000,211271
3329,3329,20,0,512000000,211271
3330,3330,19,0,512000000,211271
3331,3331,19,0,512000000,211271
3332,3332,22,0,512000000,211271
3333,3333,35,0,512000000,211271
3334,3334,21,0,512000000,211271
3335,3335,15,0,512000000,211271
3336,3336,14,0,512000000,211271
3337,3337,18,0,512000000,211271
3338,3338,20,0,512000000,211271
3339,3339,23,0,512000000,211271
3340,3340,20,0,512000000,211271
3341,3341,20,0,512000000,211271
3342,3342,21,0,512000000,211271
3343,3343,25,0,512000000,211271
3344,3344,21,0,512000000,211271
3345,3345,20,0,512000000,211271
3346,3346,21,0,512000000,211271
3347,3347,19,0,512000000,211271
3348,3348,24,0,512000000,211271
3349,3349,23,0,512000000,211271
3350,3350,22,0,512000000,211271
3351,3351,22,0,512000000,211271
3352,3352,21,0,512000000,211271
3353,3353,18,0,512000000,211271
3354,3354,16,0,512000000,211271
3355,3355,22,0,512000000,211271
3356,3356,21,0,512000000,211271
3357,3357,22,0,512000000,211271
3358,3358,21,0,512000000,211271
3359,3359,19,0,512000000,211271
3360,3360,21,0,512000000,211271
3361,3361,21,0,512000000,211271
3362,3362,19,0,512000000,211271
3363,3363,20,0,512000000,211271
3364,3364,25,0,512000000,211271
3365,3365,24,0,512000000,211271
3366,3366,23,0,512000000,211271
3367,3367,21,0,512000000,211271
3368,3368,21,0,512000000,211271
3369,3369,20,0,512000000,211271
3370,3370,21,0,512000000,211271
3371,3371,19,0,512000000,211271
3372,3372,18,0,512000000,211271
3373,3373,23,0,512000000,211271
3374,3374,24,0,512000000,211271
3375,3375,21,0,512000000,211271
3376,3376,20,0,512000000,211271
3377,3377,21,0,512000000,211271
3378,3378,19,0,512000000,211271
3379,3379,20,0,512000000,211271
3380,3380,27,0,512000000,211271
3381,3381,21,0,512000000,211271
3382,3382,26,0,512000000,211271
3383,3383,27,0,512000000,211271
3384,3384,21,0,512000000,211271
3385,3385,21,0,512000000,211271
3386,3386,18,0,512000000,211271
3387,3387,21,0,512000000,211271
3388,3388,20,0,512000000,211271
3389,3389,21,0,512000000,211271
3390,3390,21,0,512000000,211271
3391,3391,24,0,512000000,211271
3392,3392,22,0,512000000,211271
3393,3393,20,0,512000000,211271
3394,3394,22,0,512000000,211271
3395,3395,20,0,512000000,211271
3396,3396,21,0,512000000,211271
3397,3397,20,0,512000000,211271
3398,3398,19,0,512000000,211271
3399,3399,21,0,512000000,211271
3400,3400,20,0,512000000,211271
3401,3401,20,1,512000000,211271
3402,3402,19,0,512000000,211271
3403,3403,22,0,512000000,211271
3404,3404,19,0,512000000,211271
3405,3405,21,0,512000000,211271
3406,3406,20,0,512000000,211271
3407,3407,21,0,512000000,211271
3408,3408,23,0,512000000,211271
3409,3409,20,0,512000000,211271
3410,3410,21,0,512000000,211271
3411,3411,22,0,512000000,211271
3412,3412,25,0,512000000,211271
3413,3413,21,0,512000000,211271
3414,3414,18,0,512000000,211271
3415,3415,21,0,512000000,211271
3416,3416,19,0,512000000,211271
3417,3417,22,0,512000000,211271
3418,3418,19,0,512000000,211271
3419,3419,21,0,512000000,211271
3420,3420,20,0,512000000,211271
3421,3421,23,0,512000000,211271
3422,3422,21,0,512000000,211271
3423,3423,19,0,512000000,211271
3424,3424,23,0,512000000,211271
3425,3425,22,0,512000000,211271
3426,3426,20,0,512000000,211271
3427,3427,28,0,512000000,211271
3428,3428,20,0,512000000,211271
3429,3429,21,0,512000000,211271
3430,3430,20,0,512000000,211271
3431,3431,24,0,512000000,211271
3432,3432,20,0,512000000,211271
3433,3433,20,0,512000000,211271
3434,3434,21,0,512000000,211271
3435,3435,21,0,512000000,211271
3436,3436,21,0,512000000,211271
3437,3437,21,0,512000000,211271
3438,3438,21,0,512000000,211271
3439,3439,21,0,512000000,211271
3440,3440,23,0,512000000,211271
3441,3441,23,0,512000000,211271
3442,3442,21,0,512000000,211271
3443,3443,20,0,512000000,211271
3444,3444,22,0,512000000,211271
3445,3445,22,0,512000000,211271
3446,3446,23,0,512000000,211271
3447,3447,22,0,512000000,211271
3448,3448,20,0,512000000,211271
3449,3449,18,0,512000000,211271
3450,3450,19,0,512000000,211271
3451,3451,20,0,512000000,211271
3452,3452,22,0,512000000,211271
3453,3453,21,0,512000000,211271
3454,3454,21,0,512000000,211271
3455,3455,22,0,512000000,211271
3456,3456,21,0,512000000,211271
3457,3457,19,0,512000000,211271
3458,3458,21,0,512000000,211271
3459,3459,22,0,512000000,211271
3460,3460,21,0,512000000,211271
3461,3461,18,0,512000000,211271
3462,3462,21,0,512000000,211271
3463,3463,24,0,512000000,211271
3464,3464,21,0,512000000,211271
3465,3465,22,0,512000000,211271
3466,3466,21,0,512000000,211271
3467,3467,19,0,512000000,211271
3468,3468,19,0,512000000,211271
3469,3469,22,0,512000000,211271
3470,3470,21,0,512000000,211271
3471,3471,16,0,512000000,211271
3472,3472,15,0,512000000,211271
3473,3473,20,0,512000000,211271
3474,3474,25,0,512000000,211271
3475,3475,20,0,512000000,211271
3476,3476,21,0,512000000,211271
3477,3477,25,0,512000000,211271
3478,3478,20,0,512000000,211271
3479,3479,21,0,512000000,211271
3480,3480,25,0,512000000,211271
3481,3481,17,0,512000000,211271
3482,3482,22,0,512000000,211271
3483,3483,19,0,512000000,211271
3484,3484,21,0,512000000,211271
3485,3485,22,0,512000000,211271
3486,3486,21,0,512000000,211271
3487,3487,18,0,512000000,211271
3488,3488,21,0,512000000,211271
3489,3489,21,0,512000000,211271
3490,3490,21,0,512000000,211271
3491,3491,19,0,512000000,211271
3492,3492,22,0,512000000,211271
3493,3493,22,0,512000000,211271
3494,3494,19,0,512000000,211271
3495,3495,21,0,512000000,211271
3496,3496,21,0,512000000,211271
3497,3497,20,0,512000000,211271
3498,3498,21,0,512000000,211271
3499,3499,19,0,512000000,211271
3500,3500,22,0,512000000,211271
3501,3501,21,0,512000000,211271
3502,3502,21,0,512000000,211271
3503,3503,21,0,512000000,211271
3504,3504,21,0,512000000,211271
3505,3505,20,0,512000000,211271
3506,3506,21,0,512000000,211271
3507,3507,15,0,512000000,211271
3508,3508,18,0,512000000,211271
3509,3509,20,0,512000000,211271
3510,3510,21,0,512000000,211271
3511,3511,19,0,512000000,211271
3512,3512,21,0,512000000,211271
3513,3513,21,0,512000000,211271
3514,3514,21,0,512000000,211271
3515,3515,20,0,512000000,211271
3516,3516,21,0,512000000,211271
3517,3517,21,0,512000000,211271
3518,3518,21,0,512000000,211271
3519,3519,21,0,512000000,211271
3520,3520,20,0,512000000,211271
3521,3521,20,0,512000000,211271
3522,3522,21,0,512000000,211271
3523,3523,21,0,512000000,211271
3524,3524,22,0,512000000,211271
3525,3525,21,0,512000000,211271
3526,3526,23,0,512000000,211271
3527,3527,20,0,512000000,211271
3528,3528,18,0,512000000,211271
3529,3529,21,0,512000000,211271
3530,3530,19,0,512000000,211271
3531,3531,27,0,512000000,211271
3532,3532,21,0,512000000,211271
3533,3533,21,0,512000000,211271
3534,3534,22,0,512000000,211271
3535,3535,20,0,512000000,211271
3536,3536,21,0,512000000,211271
3537,3537,21,0,512000000,211271
3538,3538,21,0,512000000,211271
3539,3539,24,0,512000000,211271
3540,3540,20,0,512000000,211271
3541,3541,21,0,512000000,211271
3542,3542,19,0,512000000,211271
3543,3543,19,0,512000000,211271
3544,3544,21,0,512000000,211271
3545,3545,27,0,512000000,211271
3546,3546,21,0,512000000,211271
3547,3547,21,0,512000000,211271
3548,3548,23,0,512000000,211271
3549,3549,20,0,512000000,211271
3550,3550,19,0,512000000,211271
3551,3551,22,0,512000000,211271
3552,3552,21,0,512000000,211271
3553,3553,21,0,512000000,211271
3554,3554,19,0,512000000,211271
3555,3555,21,0,512000000,211271
3556,3556,20,0,512000000,211271
3557,3557,20,0,512000000,211271
3558,3558,21,0,512000000,211271
3559,3559,20,0,512000000,211271
3560,3560,21,0,512000000,211271
3561,3561,24,0,512000000,211271
3562,3562,21,0,512000000,211271
3563,3563,22,0,512000000,211271
3564,3564,19,0,512000000,211271
3565,3565,19,0,512000000,211271
3566,3566,20,0,512000000,211271
3567,3567,23,0,512000000,211271
3568,3568,23,0,512000000,211271
3569,3569,20,0,512000000,211271
3570,3570,20,0,512000000,211271
3571,3571,20,0,512000000,211271
3572,3572,21,0,512000000,211271
3573,3573,21,0,512000000,211271
3574,3574,22,0,512000000,211271
3575,3575,20,0,512000000,211271
3576,3576,21,0,512000000,211271
3577,3577,21,0,512000000,211271
3578,3578,21,0,512000000,211271
3579,3579,20,0,512000000,211271
3580,3580,21,0,512000000,211271
3581,3581,21,0,512000000,211271
3582,3582,19,0,512000000,211271
3583,3583,19,0,512000000,211271
3584,3584,20,0,512000000,211271
3585,3585,21,0,512000000,211271
3586,3586,21,0,512000000,211271
3587,3587,20,0,512000000,211271
3588,3588,21,0,512000000,211271
3589,3589,25,0,512000000,211271
3590,3590,21,0,512000000,211271
3591,3591,19,0,512000000,211271
3592,3592,23,0,512000000,211271
3593,3593,21,0,512000000,211271
3594,3594,15,0,512000000,211271
3595,3595,20,0,512000000,211271
3596,3596,16,0,512000000,211271
3597,3597,18,0,512000000,211271
3598,3598,22,0,512000000,211271
3599,3599,24,0,512000000,211271
3600,3600,21,0,512000000,211271
3601,3601,21,0,512000000,211271
3602,3602,20,0,512000000,211271
3603,3603,17,0,512000000,211271
3604,3604,21,0,512000000,211271
3605,3605,20,0,512000000,211271
3606,3606,22,0,512000000,211271
3607,3607,21,0,512000000,211271
3608,3608,20,0,512000000,211271
3609,3609,21,0,512000000,211271
3610,3610,21,0,512000000,211271
3611,3611,22,0,512000000,211271
3612,3612,21,0,512000000,211271
3613,3613,20,0,512000000,211271
3614,3614,20,0,512000000,211271
3615,3615,21,0,512000000,211271
3616,3616,23,0,512000000,211271
3617,3617,22,0,512000000,211271
3618,3618,21,0,512000000,211271
