id,entryId,latency,dataGenTime,totalBytes,totalTime
879,7120,24,0,64000000,28303
880,7128,17,0,64000000,28303
881,7134,18,0,64000000,28303
882,7142,18,0,64000000,28303
883,7151,21,0,64000000,28303
884,7159,18,0,64000000,28303
885,7167,33,0,64000000,28303
886,7174,26,0,64000000,28303
887,7182,18,0,64000000,28303
888,7191,25,0,64000000,28303
889,7194,19,0,64000000,28303
890,7203,19,0,64000000,28303
891,7211,20,0,64000000,28303
892,7219,25,0,64000000,28303
893,7226,15,0,64000000,28303
894,7234,18,0,64000000,28303
895,7242,18,0,64000000,28303
896,7250,26,0,64000000,28303
897,7258,16,0,64000000,28303
898,7266,19,0,64000000,28303
899,7274,18,0,64000000,28303
900,7284,23,0,64000000,28303
901,7292,17,0,64000000,28303
902,7300,20,0,64000000,28303
903,7308,21,0,64000000,28303
904,7314,19,0,64000000,28303
905,7324,21,0,64000000,28303
906,7329,18,0,64000000,28303
907,7337,18,0,64000000,28303
908,7345,18,0,64000000,28303
909,7356,24,0,64000000,28303
910,7365,17,0,64000000,28303
911,7372,25,0,64000000,28303
912,7380,18,0,64000000,28303
913,7388,18,0,64000000,28303
914,7397,18,0,64000000,28303
915,7405,21,0,64000000,28303
916,7415,27,0,64000000,28303
917,7424,23,0,64000000,28303
918,7434,24,0,64000000,28303
919,7442,26,0,64000000,28303
920,7449,18,0,64000000,28303
921,7457,21,0,64000000,28303
922,7465,25,0,64000000,28303
923,7474,20,0,64000000,28303
924,7482,18,0,64000000,28303
925,7490,19,0,64000000,28303
926,7497,21,0,64000000,28303
927,7507,19,0,64000000,28303
928,7515,17,0,64000000,28303
929,7523,19,0,64000000,28303
930,7531,19,0,64000000,28303
931,7539,18,0,64000000,28303
932,7547,18,0,64000000,28303
933,7553,18,0,64000000,28303
934,7561,21,0,64000000,28303
935,7569,19,0,64000000,28303
936,7577,18,0,64000000,28303
937,7585,18,0,64000000,28303
938,7593,17,0,64000000,28303
939,7601,21,0,64000000,28303
940,7610,19,0,64000000,28303
941,7617,18,0,64000000,28303
942,7625,18,0,64000000,28303
943,7634,19,0,64000000,28303
944,7641,18,0,64000000,28303
945,7649,18,0,64000000,28303
946,7657,18,0,64000000,28303
947,7665,22,0,64000000,28303
948,7673,19,0,64000000,28303
949,7681,18,0,64000000,28303
950,7689,38,0,64000000,28303
951,7698,20,0,64000000,28303
952,7705,20,0,64000000,28303
953,7713,20,0,64000000,28303
954,7721,19,0,64000000,28303
955,7727,17,0,64000000,28303
956,7734,19,0,64000000,28303
957,7741,18,0,64000000,28303
958,7750,21,0,64000000,28303
959,7757,18,0,64000000,28303
960,7765,19,0,64000000,28303
961,7773,25,0,64000000,28303
962,7782,18,0,64000000,28303
963,7792,19,0,64000000,28303
964,7800,19,0,64000000,28303
965,7807,19,0,64000000,28303
966,7816,20,0,64000000,28303
967,7824,25,0,64000000,28303
968,7835,21,0,64000000,28303
969,7841,19,0,64000000,28303
970,7848,25,0,64000000,28303
971,7857,21,0,64000000,28303
972,7867,19,0,64000000,28303
973,7874,30,0,64000000,28303
974,7882,19,0,64000000,28303
975,7888,16,0,64000000,28303
976,7896,19,0,64000000,28303
977,7905,19,0,64000000,28303
978,7913,18,0,64000000,28303
979,7921,18,0,64000000,28303
980,7928,22,0,64000000,28303
981,7937,25,0,64000000,28303
982,7946,19,0,64000000,28303
983,7953,26,0,64000000,28303
984,7960,19,0,64000000,28303
985,7968,18,0,64000000,28303
986,7976,20,0,64000000,28303
987,7984,19,0,64000000,28303
988,7992,17,0,64000000,28303
989,8000,18,0,64000000,28303
990,8007,20,0,64000000,28303
991,8015,19,0,64000000,28303
992,8021,15,0,64000000,28303
993,8028,15,0,64000000,28303
994,8035,16,0,64000000,28303
995,8043,19,0,64000000,28303
996,8052,23,0,64000000,28303
997,8060,20,0,64000000,28303
998,8064,16,0,64000000,28303
999,8073,19,0,64000000,28303
1000,8080,19,0,64000000,28303
1001,8089,18,0,64000000,28303
1002,8097,20,0,64000000,28303
1003,8105,18,0,64000000,28303
1004,8113,44,0,64000000,28303
1005,8121,21,0,64000000,28303
1006,8130,29,0,64000000,28303
1007,8138,23,0,64000000,28303
1008,8147,29,0,64000000,28303
1009,8154,24,0,64000000,28303
1010,8162,19,0,64000000,28303
1011,8171,26,0,64000000,28303
1012,8179,27,0,64000000,28303
1013,8186,37,0,64000000,28303
1014,8196,23,0,64000000,28303
1015,8204,25,0,64000000,28303
1016,8212,27,0,64000000,28303
1017,8220,25,0,64000000,28303
1018,8230,26,0,64000000,28303
1019,8236,22,0,64000000,28303
1020,8244,24,0,64000000,28303
1021,8252,28,0,64000000,28303
1022,8260,26,0,64000000,28303
1023,8268,28,0,64000000,28303
1024,8276,21,0,64000000,28303
1025,8284,26,0,64000000,28303
1026,8292,25,0,64000000,28303
1027,8300,27,0,64000000,28303
1028,8306,22,0,64000000,28303
1029,8315,25,0,64000000,28303
1030,8323,24,0,64000000,28303
1031,8331,18,0,64000000,28303
1032,8339,23,0,64000000,28303
1033,8347,25,0,64000000,28303
1034,8355,28,0,64000000,28303
1035,8361,25,0,64000000,28303
1036,8370,20,0,64000000,28303
1037,8378,20,0,64000000,28303
1038,8385,20,0,64000000,28303
1039,8393,20,0,64000000,28303
1040,8401,29,0,64000000,28303
1041,8408,26,0,64000000,28303
1042,8417,24,0,64000000,28303
1043,8425,24,0,64000000,28303
1044,8433,23,0,64000000,28303
1045,8442,28,0,64000000,28303
1046,8450,24,0,64000000,28303
1047,8457,25,0,64000000,28303
1048,8466,21,0,64000000,28303
1049,8473,16,0,64000000,28303
1050,8482,21,0,64000000,28303
1051,8490,17,0,64000000,28303
1052,8495,16,0,64000000,28303
1053,8503,15,0,64000000,28303
1054,8511,22,0,64000000,28303
1055,8520,21,0,64000000,28303
1056,8527,17,0,64000000,28303
1057,8536,18,0,64000000,28303
1058,8544,22,0,64000000,28303
1059,8552,19,0,64000000,28303
1060,8559,18,0,64000000,28303
1061,8567,18,0,64000000,28303
1062,8575,18,0,64000000,28303
1063,8583,20,0,64000000,28303
1064,8592,17,0,64000000,28303
1065,8601,23,0,64000000,28303
1066,8609,17,0,64000000,28303
1067,8614,15,0,64000000,28303
1068,8621,18,0,64000000,28303
1069,8628,19,0,64000000,28303
1070,8636,18,0,64000000,28303
1071,8643,15,0,64000000,28303
1072,8651,16,0,64000000,28303
1073,8658,17,0,64000000,28303
1074,8666,18,0,64000000,28303
1075,8674,18,0,64000000,28303
1076,8682,21,0,64000000,28303
1077,8691,21,0,64000000,28303
1078,8699,21,0,64000000,28303
1079,8706,45,0,64000000,28303
1080,8719,26,0,64000000,28303
1081,8728,32,0,64000000,28303
1082,8737,21,0,64000000,28303
1083,8744,22,0,64000000,28303
1084,8751,21,0,64000000,28303
1085,8759,18,0,64000000,28303
1086,8767,19,0,64000000,28303
1087,8775,27,0,64000000,28303
1088,8784,24,0,64000000,28303
1089,8792,18,0,64000000,28303
1090,8798,20,0,64000000,28303
1091,8803,21,0,64000000,28303
1092,8812,24,0,64000000,28303
1093,8820,21,0,64000000,28303
1094,8829,29,0,64000000,28303
1095,8838,26,0,64000000,28303
1096,8844,24,0,64000000,28303
1097,8850,25,0,64000000,28303
1098,8858,19,0,64000000,28303
1099,8864,22,0,64000000,28303
1100,8870,20,0,64000000,28303
1101,8878,22,0,64000000,28303
1102,8888,27,0,64000000,28303
1103,8896,23,0,64000000,28303
1104,8904,21,0,64000000,28303
1105,8912,22,0,64000000,28303
1106,8921,21,0,64000000,28303
1107,8928,20,0,64000000,28303
1108,8937,22,0,64000000,28303
1109,8943,24,0,64000000,28303
1110,8951,21,0,64000000,28303
1111,8958,21,0,64000000,28303
1112,8967,25,0,64000000,28303
1113,8976,19,0,64000000,28303
1114,8985,21,0,64000000,28303
1115,8993,19,0,64000000,28303
1116,9004,22,0,64000000,28303
1117,9012,23,0,64000000,28303
1118,9021,23,0,64000000,28303
1119,9030,23,0,64000000,28303
1120,9038,28,0,64000000,28303
1121,9050,30,0,64000000,28303
1122,9060,25,0,64000000,28303
1123,9069,31,0,64000000,28303
1124,9082,23,0,64000000,28303
1125,9089,23,0,64000000,28303
1126,9099,24,0,64000000,28303
1127,9108,41,0,64000000,28303
1128,9119,22,0,64000000,28303
1129,9127,21,0,64000000,28303
1130,9133,18,0,64000000,28303
1131,9143,21,0,64000000,28303
1132,9151,23,0,64000000,28303
1133,9161,22,0,64000000,28303
1134,9167,19,0,64000000,28303
1135,9177,29,0,64000000,28303
1136,9186,18,0,64000000,28303
1137,9194,18,0,64000000,28303
1138,9202,19,0,64000000,28303
1139,9210,19,0,64000000,28303
1140,9216,18,0,64000000,28303
1141,9224,19,0,64000000,28303
1142,9232,18,0,64000000,28303
1143,9240,19,0,64000000,28303
1144,9246,18,0,64000000,28303
1145,9256,25,0,64000000,28303
1146,9265,19,0,64000000,28303
1147,9273,19,0,64000000,28303
1148,9282,22,0,64000000,28303
1149,9290,19,0,64000000,28303
1150,9298,18,0,64000000,28303
1151,9307,19,0,64000000,28303
1152,9315,23,0,64000000,28303
1153,9323,18,0,64000000,28303
1154,9331,21,0,64000000,28303
1155,9339,22,0,64000000,28303
1156,9347,20,0,64000000,28303
1157,9356,28,0,64000000,28303
1158,9366,28,0,64000000,28303
1159,9371,23,0,64000000,28303
1160,9379,19,0,64000000,28303
1161,9387,18,0,64000000,28303
1162,9395,21,0,64000000,28303
1163,9401,21,0,64000000,28303
1164,9408,18,0,64000000,28303
1165,9418,27,0,64000000,28303
1166,9425,22,0,64000000,28303
1167,9434,28,0,64000000,28303
1168,9447,29,0,64000000,28303
1169,9456,23,0,64000000,28303
1170,9464,25,0,64000000,28303
1171,9472,29,0,64000000,28303
1172,9480,27,0,64000000,28303
1173,9488,23,0,64000000,28303
1174,9497,23,0,64000000,28303
1175,9502,20,0,64000000,28303
1176,9511,22,0,64000000,28303
1177,9518,19,0,64000000,28303
1178,9525,24,0,64000000,28303
1179,9534,20,0,64000000,28303
1180,9542,37,0,64000000,28303
1181,9550,19,0,64000000,28303
1182,9558,20,0,64000000,28303
1183,9567,19,0,64000000,28303
1184,9575,17,0,64000000,28303
1185,9583,17,0,64000000,28303
1186,9591,18,0,64000000,28303
1187,9599,25,0,64000000,28303
1188,9606,19,0,64000000,28303
1189,9615,28,0,64000000,28303
1190,9626,20,0,64000000,28303
1191,9632,16,0,64000000,28303
1192,9639,18,0,64000000,28303
1193,9648,23,0,64000000,28303
1194,9656,18,0,64000000,28303
1195,9664,18,0,64000000,28303
1196,9672,22,0,64000000,28303
1197,9679,17,0,64000000,28303
1198,9687,25,0,64000000,28303
1199,9695,17,0,64000000,28303
1200,9703,17,0,64000000,28303
1201,9711,17,0,64000000,28303
1202,9719,23,0,64000000,28303
1203,9727,20,0,64000000,28303
1204,9736,19,0,64000000,28303
1205,9743,18,0,64000000,28303
1206,9750,19,0,64000000,28303
1207,9759,18,0,64000000,28303
1208,9767,17,0,64000000,28303
1209,9775,20,0,64000000,28303
1210,9782,19,0,64000000,28303
1211,9791,19,0,64000000,28303
1212,9799,18,0,64000000,28303
1213,9807,22,0,64000000,28303
1214,9815,18,0,64000000,28303
1215,9823,17,0,64000000,28303
1216,9828,18,0,64000000,28303
1217,9836,22,0,64000000,28303
1218,9840,17,0,64000000,28303
1219,9848,19,0,64000000,28303
1220,9856,17,0,64000000,28303
1221,9865,19,0,64000000,28303
1222,9874,21,0,64000000,28303
1223,9881,15,0,64000000,28303
1224,9888,19,0,64000000,28303
1225,9897,19,0,64000000,28303
1226,9903,21,0,64000000,28303
1227,9909,24,0,64000000,28303
1228,9916,20,0,64000000,28303
1229,9924,22,0,64000000,28303
1230,9931,24,0,64000000,28303
1231,9938,20,0,64000000,28303
1232,9945,28,0,64000000,28303
1233,9952,20,0,64000000,28303
1234,9959,21,0,64000000,28303
1235,9965,21,0,64000000,28303
1236,9970,22,0,64000000,28303
1237,9975,22,0,64000000,28303
1238,9979,21,0,64000000,28303
1239,9983,16,0,64000000,28303
1240,9987,21,0,64000000,28303
1241,9989,20,0,64000000,28303
1242,9991,21,0,64000000,28303
1243,9993,21,0,64000000,28303
1244,9994,21,0,64000000,28303
1245,9995,20,0,64000000,28303
1246,9996,21,0,64000000,28303
1247,9997,21,0,64000000,28303
1248,9998,19,0,64000000,28303
1249,9999,19,0,64000000,28303
