id,entryId,latency,dataGenTime,totalBytes,totalTime
1715,6853,17,0,128000000,57890
1716,6857,18,0,128000000,57890
1717,6861,22,0,128000000,57890
1718,6865,19,0,128000000,57890
1719,6869,21,0,128000000,57890
1720,6873,18,0,128000000,57890
1721,6876,16,0,128000000,57890
1722,6880,19,0,128000000,57890
1723,6884,21,0,128000000,57890
1724,6888,19,0,128000000,57890
1725,6892,19,0,128000000,57890
1726,6896,20,0,128000000,57890
1727,6900,18,0,128000000,57890
1728,6904,23,0,128000000,57890
1729,6908,19,0,128000000,57890
1730,6912,18,0,128000000,57890
1731,6916,19,0,128000000,57890
1732,6922,20,0,128000000,57890
1733,6925,17,0,128000000,57890
1734,6929,17,0,128000000,57890
1735,6932,18,0,128000000,57890
1736,6936,19,0,128000000,57890
1737,6940,21,0,128000000,57890
1738,6944,17,0,128000000,57890
1739,6948,17,0,128000000,57890
1740,6952,19,0,128000000,57890
1741,6956,18,0,128000000,57890
1742,6960,19,0,128000000,57890
1743,6964,19,0,128000000,57890
1744,6968,18,0,128000000,57890
1745,6972,19,0,128000000,57890
1746,6976,19,0,128000000,57890
1747,6980,18,0,128000000,57890
1748,6984,19,0,128000000,57890
1749,6988,24,0,128000000,57890
1750,6992,19,0,128000000,57890
1751,6996,19,0,128000000,57890
1752,7000,17,0,128000000,57890
1753,7003,19,0,128000000,57890
1754,7008,20,0,128000000,57890
1755,7011,25,0,128000000,57890
1756,7014,18,0,128000000,57890
1757,7018,19,0,128000000,57890
1758,7022,19,0,128000000,57890
1759,7026,19,0,128000000,57890
1760,7030,19,0,128000000,57890
1761,7034,17,0,128000000,57890
1762,7038,18,0,128000000,57890
1763,7042,19,0,128000000,57890
1764,7046,30,0,128000000,57890
1765,7050,20,0,128000000,57890
1766,7054,20,0,128000000,57890
1767,7058,19,0,128000000,57890
1768,7062,18,0,128000000,57890
1769,7066,19,0,128000000,57890
1770,7070,19,0,128000000,57890
1771,7074,39,0,128000000,57890
1772,7078,20,0,128000000,57890
1773,7082,19,0,128000000,57890
1774,7086,22,0,128000000,57890
1775,7090,18,0,128000000,57890
1776,7095,19,0,128000000,57890
1777,7099,19,0,128000000,57890
1778,7103,17,0,128000000,57890
1779,7106,18,0,128000000,57890
1780,7110,19,0,128000000,57890
1781,7114,17,0,128000000,57890
1782,7118,18,0,128000000,57890
1783,7122,18,0,128000000,57890
1784,7126,19,0,128000000,57890
1785,7130,22,0,128000000,57890
1786,7134,18,0,128000000,57890
1787,7138,21,0,128000000,57890
1788,7142,18,0,128000000,57890
1789,7146,19,0,128000000,57890
1790,7150,22,0,128000000,57890
1791,7154,18,0,128000000,57890
1792,7158,22,0,128000000,57890
1793,7162,18,0,128000000,57890
1794,7167,23,0,128000000,57890
1795,7171,33,0,128000000,57890
1796,7175,17,0,128000000,57890
1797,7178,22,0,128000000,57890
1798,7182,19,0,128000000,57890
1799,7186,19,0,128000000,57890
1800,7190,19,0,128000000,57890
1801,7194,19,0,128000000,57890
1802,7199,19,0,128000000,57890
1803,7204,26,0,128000000,57890
1804,7208,19,0,128000000,57890
1805,7211,19,0,128000000,57890
1806,7215,26,0,128000000,57890
1807,7219,19,0,128000000,57890
1808,7223,18,0,128000000,57890
1809,7227,18,0,128000000,57890
1810,7231,16,0,128000000,57890
1811,7235,19,0,128000000,57890
1812,7239,18,0,128000000,57890
1813,7243,21,0,128000000,57890
1814,7247,19,0,128000000,57890
1815,7251,18,0,128000000,57890
1816,7255,20,0,128000000,57890
1817,7259,18,0,128000000,57890
1818,7263,20,0,128000000,57890
1819,7267,19,0,128000000,57890
1820,7271,19,0,128000000,57890
1821,7275,18,0,128000000,57890
1822,7279,21,0,128000000,57890
1823,7283,18,0,128000000,57890
1824,7287,16,0,128000000,57890
1825,7291,18,0,128000000,57890
1826,7295,18,0,128000000,57890
1827,7299,18,0,128000000,57890
1828,7303,19,0,128000000,57890
1829,7307,18,0,128000000,57890
1830,7311,19,0,128000000,57890
1831,7315,18,0,128000000,57890
1832,7319,24,0,128000000,57890
1833,7323,18,0,128000000,57890
1834,7327,19,0,128000000,57890
1835,7331,19,0,128000000,57890
1836,7335,19,0,128000000,57890
1837,7339,24,0,128000000,57890
1838,7343,19,0,128000000,57890
1839,7347,18,0,128000000,57890
1840,7351,19,0,128000000,57890
1841,7355,18,0,128000000,57890
1842,7359,18,0,128000000,57890
1843,7363,19,0,128000000,57890
1844,7367,19,0,128000000,57890
1845,7371,19,0,128000000,57890
1846,7375,21,0,128000000,57890
1847,7379,20,0,128000000,57890
1848,7383,19,0,128000000,57890
1849,7386,20,0,128000000,57890
1850,7390,19,0,128000000,57890
1851,7393,19,0,128000000,57890
1852,7399,19,0,128000000,57890
1853,7402,19,0,128000000,57890
1854,7406,16,0,128000000,57890
1855,7409,20,0,128000000,57890
1856,7413,18,0,128000000,57890
1857,7417,19,0,128000000,57890
1858,7421,20,0,128000000,57890
1859,7425,18,0,128000000,57890
1860,7429,22,0,128000000,57890
1861,7433,19,0,128000000,57890
1862,7436,18,0,128000000,57890
1863,7440,19,0,128000000,57890
1864,7444,18,0,128000000,57890
1865,7449,22,0,128000000,57890
1866,7453,18,0,128000000,57890
1867,7457,19,0,128000000,57890
1868,7461,19,0,128000000,57890
1869,7465,19,0,128000000,57890
1870,7469,19,0,128000000,57890
1871,7473,19,0,128000000,57890
1872,7477,22,0,128000000,57890
1873,7481,20,0,128000000,57890
1874,7484,20,0,128000000,57890
1875,7488,18,0,128000000,57890
1876,7490,19,0,128000000,57890
1877,7494,17,0,128000000,57890
1878,7498,16,0,128000000,57890
1879,7502,16,0,128000000,57890
1880,7506,17,0,128000000,57890
1881,7510,19,0,128000000,57890
1882,7514,19,0,128000000,57890
1883,7518,19,0,128000000,57890
1884,7522,21,0,128000000,57890
1885,7526,19,0,128000000,57890
1886,7530,19,0,128000000,57890
1887,7534,19,0,128000000,57890
1888,7538,19,0,128000000,57890
1889,7542,23,0,128000000,57890
1890,7546,18,0,128000000,57890
1891,7550,19,0,128000000,57890
1892,7554,32,0,128000000,57890
1893,7558,26,0,128000000,57890
1894,7562,20,0,128000000,57890
1895,7566,23,0,128000000,57890
1896,7570,22,0,128000000,57890
1897,7574,23,0,128000000,57890
1898,7578,19,0,128000000,57890
1899,7582,24,0,128000000,57890
1900,7586,21,0,128000000,57890
1901,7590,23,0,128000000,57890
1902,7594,23,0,128000000,57890
1903,7598,22,0,128000000,57890
1904,7602,24,0,128000000,57890
1905,7606,23,0,128000000,57890
1906,7610,25,0,128000000,57890
1907,7614,21,0,128000000,57890
1908,7618,30,0,128000000,57890
1909,7622,20,0,128000000,57890
1910,7626,19,0,128000000,57890
1911,7630,23,0,128000000,57890
1912,7634,22,0,128000000,57890
1913,7638,22,0,128000000,57890
1914,7642,24,0,128000000,57890
1915,7646,23,0,128000000,57890
1916,7650,22,0,128000000,57890
1917,7654,21,0,128000000,57890
1918,7658,22,0,128000000,57890
1919,7662,20,0,128000000,57890
1920,7666,23,0,128000000,57890
1921,7670,23,0,128000000,57890
1922,7674,21,0,128000000,57890
1923,7678,23,0,128000000,57890
1924,7682,19,0,128000000,57890
1925,7685,19,0,128000000,57890
1926,7689,21,0,128000000,57890
1927,7693,18,0,128000000,57890
1928,7697,21,0,128000000,57890
1929,7701,21,0,128000000,57890
1930,7705,26,0,128000000,57890
1931,7709,21,0,128000000,57890
1932,7713,25,0,128000000,57890
1933,7717,23,0,128000000,57890
1934,7721,23,0,128000000,57890
1935,7725,24,0,128000000,57890
1936,7729,18,0,128000000,57890
1937,7731,19,0,128000000,57890
1938,7735,23,0,128000000,57890
1939,7739,23,0,128000000,57890
1940,7743,20,0,128000000,57890
1941,7747,22,0,128000000,57890
1942,7751,19,0,128000000,57890
1943,7755,22,0,128000000,57890
1944,7758,24,0,128000000,57890
1945,7763,24,0,128000000,57890
1946,7767,33,0,128000000,57890
1947,7770,24,0,128000000,57890
1948,7774,23,0,128000000,57890
1949,7778,20,0,128000000,57890
1950,7782,21,0,128000000,57890
1951,7786,22,0,128000000,57890
1952,7790,21,0,128000000,57890
1953,7794,22,0,128000000,57890
1954,7798,20,0,128000000,57890
1955,7802,21,0,128000000,57890
1956,7806,21,0,128000000,57890
1957,7810,29,0,128000000,57890
1958,7816,21,0,128000000,57890
1959,7820,27,0,128000000,57890
1960,7824,23,0,128000000,57890
1961,7827,17,0,128000000,57890
1962,7831,21,0,128000000,57890
1963,7835,22,0,128000000,57890
1964,7839,19,0,128000000,57890
1965,7843,18,0,128000000,57890
1966,7847,17,0,128000000,57890
1967,7850,17,0,128000000,57890
1968,7853,19,0,128000000,57890
1969,7856,20,0,128000000,57890
1970,7861,23,0,128000000,57890
1971,7866,21,0,128000000,57890
1972,7870,21,0,128000000,57890
1973,7874,21,0,128000000,57890
1974,7878,23,0,128000000,57890
1975,7882,24,0,128000000,57890
1976,7887,20,0,128000000,57890
1977,7891,23,0,128000000,57890
1978,7895,22,0,128000000,57890
1979,7898,18,0,128000000,57890
1980,7902,20,0,128000000,57890
1981,7906,22,0,128000000,57890
1982,7910,22,0,128000000,57890
1983,7914,21,0,128000000,57890
1984,7918,20,0,128000000,57890
1985,7922,23,0,128000000,57890
1986,7926,23,0,128000000,57890
1987,7930,19,0,128000000,57890
1988,7934,20,0,128000000,57890
1989,7937,22,0,128000000,57890
1990,7941,21,0,128000000,57890
1991,7945,28,0,128000000,57890
1992,7949,21,0,128000000,57890
1993,7954,22,0,128000000,57890
1994,7958,20,0,128000000,57890
1995,7962,22,0,128000000,57890
1996,7965,21,0,128000000,57890
1997,7969,22,0,128000000,57890
1998,7973,21,0,128000000,57890
1999,7977,22,0,128000000,57890
2000,7981,22,0,128000000,57890
2001,7985,21,0,128000000,57890
2002,7989,20,0,128000000,57890
2003,7993,22,0,128000000,57890
2004,7997,23,0,128000000,57890
2005,8001,54,0,128000000,57890
2006,8005,23,0,128000000,57890
2007,8009,24,0,128000000,57890
2008,8013,21,0,128000000,57890
2009,8017,21,0,128000000,57890
2010,8021,21,0,128000000,57890
2011,8025,22,0,128000000,57890
2012,8029,24,0,128000000,57890
2013,8033,21,0,128000000,57890
2014,8037,28,0,128000000,57890
2015,8042,22,0,128000000,57890
2016,8045,27,0,128000000,57890
2017,8049,20,0,128000000,57890
2018,8053,21,0,128000000,57890
2019,8058,24,0,128000000,57890
2020,8062,22,0,128000000,57890
2021,8066,20,0,128000000,57890
2022,8070,20,0,128000000,57890
2023,8074,22,0,128000000,57890
2024,8078,21,0,128000000,57890
2025,8082,24,0,128000000,57890
2026,8085,23,0,128000000,57890
2027,8089,24,0,128000000,57890
2028,8094,24,0,128000000,57890
2029,8097,23,0,128000000,57890
2030,8101,21,0,128000000,57890
2031,8106,23,0,128000000,57890
2032,8110,24,0,128000000,57890
2033,8114,23,0,128000000,57890
2034,8118,24,0,128000000,57890
2035,8121,20,0,128000000,57890
2036,8125,23,0,128000000,57890
2037,8130,22,0,128000000,57890
2038,8134,20,0,128000000,57890
2039,8137,24,0,128000000,57890
2040,8140,22,0,128000000,57890
2041,8145,24,0,128000000,57890
2042,8149,27,0,128000000,57890
2043,8154,24,0,128000000,57890
2044,8158,28,0,128000000,57890
2045,8162,24,0,128000000,57890
2046,8166,28,0,128000000,57890
2047,8171,26,0,128000000,57890
2048,8175,24,0,128000000,57890
2049,8179,24,0,128000000,57890
2050,8183,22,0,128000000,57890
2051,8187,20,0,128000000,57890
2052,8191,26,1,128000000,57890
2053,8195,28,0,128000000,57890
2054,8199,24,0,128000000,57890
2055,8203,23,0,128000000,57890
2056,8207,22,0,128000000,57890
2057,8212,26,0,128000000,57890
2058,8216,25,0,128000000,57890
2059,8220,23,0,128000000,57890
2060,8224,20,0,128000000,57890
2061,8228,31,0,128000000,57890
2062,8231,21,0,128000000,57890
2063,8235,23,0,128000000,57890
2064,8239,22,0,128000000,57890
2065,8243,23,0,128000000,57890
2066,8247,23,0,128000000,57890
2067,8251,23,0,128000000,57890
2068,8255,22,0,128000000,57890
2069,8259,26,0,128000000,57890
2070,8262,25,0,128000000,57890
2071,8266,23,0,128000000,57890
2072,8270,22,0,128000000,57890
2073,8274,20,0,128000000,57890
2074,8278,23,0,128000000,57890
2075,8282,22,0,128000000,57890
2076,8286,23,0,128000000,57890
2077,8290,26,0,128000000,57890
2078,8294,22,0,128000000,57890
2079,8298,22,0,128000000,57890
2080,8302,23,0,128000000,57890
2081,8306,20,0,128000000,57890
2082,8310,25,0,128000000,57890
2083,8314,22,0,128000000,57890
2084,8318,23,0,128000000,57890
2085,8322,22,0,128000000,57890
2086,8326,21,0,128000000,57890
2087,8330,23,0,128000000,57890
2088,8334,23,0,128000000,57890
2089,8339,22,0,128000000,57890
2090,8343,26,0,128000000,57890
2091,8347,24,0,128000000,57890
2092,8351,22,0,128000000,57890
2093,8355,24,0,128000000,57890
2094,8359,20,0,128000000,57890
2095,8363,21,0,128000000,57890
2096,8367,30,0,128000000,57890
2097,8371,22,0,128000000,57890
2098,8375,22,0,128000000,57890
2099,8379,27,0,128000000,57890
2100,8383,20,0,128000000,57890
2101,8387,19,0,128000000,57890
2102,8391,19,0,128000000,57890
2103,8395,17,0,128000000,57890
2104,8399,16,0,128000000,57890
2105,8403,20,0,128000000,57890
2106,8407,19,0,128000000,57890
2107,8410,19,0,128000000,57890
2108,8415,23,0,128000000,57890
2109,8419,21,0,128000000,57890
2110,8422,17,0,128000000,57890
2111,8426,17,0,128000000,57890
2112,8430,18,0,128000000,57890
2113,8434,18,0,128000000,57890
2114,8438,22,0,128000000,57890
2115,8443,19,0,128000000,57890
2116,8446,26,0,128000000,57890
2117,8450,18,0,128000000,57890
2118,8455,23,0,128000000,57890
2119,8459,19,0,128000000,57890
2120,8463,19,0,128000000,57890
2121,8467,18,0,128000000,57890
2122,8471,19,0,128000000,57890
2123,8475,22,0,128000000,57890
2124,8479,40,0,128000000,57890
2125,8483,26,0,128000000,57890
2126,8487,17,0,128000000,57890
2127,8491,19,0,128000000,57890
2128,8495,19,0,128000000,57890
2129,8499,20,0,128000000,57890
2130,8503,19,0,128000000,57890
2131,8507,19,0,128000000,57890
2132,8511,18,0,128000000,57890
2133,8515,22,0,128000000,57890
2134,8519,18,0,128000000,57890
2135,8523,17,0,128000000,57890
2136,8527,18,0,128000000,57890
2137,8531,18,0,128000000,57890
2138,8535,19,0,128000000,57890
2139,8539,21,0,128000000,57890
2140,8543,20,0,128000000,57890
2141,8547,19,0,128000000,57890
2142,8551,19,0,128000000,57890
2143,8555,19,0,128000000,57890
2144,8559,34,0,128000000,57890
2145,8563,28,0,128000000,57890
2146,8567,18,0,128000000,57890
2147,8571,22,0,128000000,57890
2148,8575,19,0,128000000,57890
2149,8579,23,0,128000000,57890
2150,8583,20,0,128000000,57890
2151,8587,19,0,128000000,57890
2152,8591,18,0,128000000,57890
2153,8594,19,0,128000000,57890
2154,8599,22,0,128000000,57890
2155,8603,19,0,128000000,57890
2156,8607,16,0,128000000,57890
2157,8611,21,0,128000000,57890
2158,8615,19,0,128000000,57890
2159,8619,19,0,128000000,57890
2160,8623,19,0,128000000,57890
2161,8627,25,0,128000000,57890
2162,8630,20,0,128000000,57890
2163,8635,19,0,128000000,57890
2164,8640,18,0,128000000,57890
2165,8644,19,0,128000000,57890
2166,8648,24,0,128000000,57890
2167,8652,22,0,128000000,57890
2168,8657,19,0,128000000,57890
2169,8661,18,0,128000000,57890
2170,8663,20,0,128000000,57890
2171,8668,18,0,128000000,57890
2172,8672,18,0,128000000,57890
2173,8675,14,0,128000000,57890
2174,8679,21,0,128000000,57890
2175,8683,19,0,128000000,57890
2176,8687,19,0,128000000,57890
2177,8691,19,0,128000000,57890
2178,8695,18,0,128000000,57890
2179,8700,22,0,128000000,57890
2180,8704,20,0,128000000,57890
2181,8708,19,0,128000000,57890
2182,8712,19,0,128000000,57890
2183,8716,17,0,128000000,57890
2184,8720,19,0,128000000,57890
2185,8724,19,0,128000000,57890
2186,8727,19,0,128000000,57890
2187,8731,19,0,128000000,57890
2188,8735,18,0,128000000,57890
2189,8739,19,0,128000000,57890
2190,8743,19,0,128000000,57890
2191,8747,19,0,128000000,57890
2192,8751,18,0,128000000,57890
2193,8755,25,0,128000000,57890
2194,8759,19,0,128000000,57890
2195,8764,20,0,128000000,57890
2196,8768,18,0,128000000,57890
2197,8772,19,0,128000000,57890
2198,8776,19,0,128000000,57890
2199,8779,15,0,128000000,57890
2200,8781,16,0,128000000,57890
2201,8785,16,0,128000000,57890
2202,8789,17,0,128000000,57890
2203,8793,19,0,128000000,57890
2204,8797,19,0,128000000,57890
2205,8801,19,0,128000000,57890
2206,8805,20,0,128000000,57890
2207,8809,20,0,128000000,57890
2208,8813,18,0,128000000,57890
2209,8817,22,0,128000000,57890
2210,8821,21,0,128000000,57890
2211,8825,21,0,128000000,57890
2212,8830,22,0,128000000,57890
2213,8834,36,0,128000000,57890
2214,8838,17,0,128000000,57890
2215,8841,19,0,128000000,57890
2216,8845,18,0,128000000,57890
2217,8849,19,0,128000000,57890
2218,8854,18,0,128000000,57890
2219,8858,18,0,128000000,57890
2220,8861,19,0,128000000,57890
2221,8865,562,0,128000000,57890
2222,8869,19,0,128000000,57890
2223,8874,19,0,128000000,57890
2224,8878,20,0,128000000,57890
2225,8882,18,0,128000000,57890
2226,8885,19,0,128000000,57890
2227,8890,21,0,128000000,57890
2228,8894,19,0,128000000,57890
2229,8898,19,0,128000000,57890
2230,8902,22,0,128000000,57890
2231,8906,18,0,128000000,57890
2232,8910,19,0,128000000,57890
2233,8914,19,0,128000000,57890
2234,8918,23,0,128000000,57890
2235,8922,22,0,128000000,57890
2236,8926,19,0,128000000,57890
2237,8930,20,0,128000000,57890
2238,8934,23,0,128000000,57890
2239,8938,18,0,128000000,57890
2240,8942,18,0,128000000,57890
2241,8946,17,0,128000000,57890
2242,8950,18,0,128000000,57890
2243,8953,19,0,128000000,57890
2244,8957,19,0,128000000,57890
2245,8962,21,0,128000000,57890
2246,8966,20,0,128000000,57890
2247,8969,19,0,128000000,57890
2248,8973,19,0,128000000,57890
2249,8977,19,0,128000000,57890
2250,8981,28,0,128000000,57890
2251,8985,15,0,128000000,57890
2252,8989,17,0,128000000,57890
2253,8993,18,0,128000000,57890
2254,8997,20,0,128000000,57890
2255,9001,19,0,128000000,57890
2256,9005,18,0,128000000,57890
2257,9009,19,0,128000000,57890
2258,9013,19,0,128000000,57890
2259,9017,19,0,128000000,57890
2260,9021,18,0,128000000,57890
2261,9025,22,0,128000000,57890
2262,9029,22,0,128000000,57890
2263,9033,19,0,128000000,57890
2264,9037,19,0,128000000,57890
2265,9041,983,0,128000000,57890
2266,9044,20,0,128000000,57890
2267,9048,404,0,128000000,57890
2268,9050,19,0,128000000,57890
2269,9054,20,0,128000000,57890
2270,9058,23,0,128000000,57890
2271,9061,19,0,128000000,57890
2272,9066,19,0,128000000,57890
2273,9069,19,0,128000000,57890
2274,9075,19,0,128000000,57890
2275,9079,19,0,128000000,57890
2276,9082,19,0,128000000,57890
2277,9087,18,0,128000000,57890
2278,9091,19,0,128000000,57890
2279,9094,19,0,128000000,57890
2280,9099,24,0,128000000,57890
2281,9101,18,0,128000000,57890
2282,9105,21,0,128000000,57890
2283,9110,19,0,128000000,57890
2284,9113,19,0,128000000,57890
2285,9117,21,0,128000000,57890
2286,9121,20,0,128000000,57890
2287,9125,16,0,128000000,57890
2288,9129,21,0,128000000,57890
2289,9133,15,0,128000000,57890
2290,9137,18,0,128000000,57890
2291,9141,21,0,128000000,57890
2292,9145,19,0,128000000,57890
2293,9149,19,0,128000000,57890
2294,9153,19,0,128000000,57890
2295,9154,17,0,128000000,57890
2296,9158,18,0,128000000,57890
2297,9162,17,0,128000000,57890
2298,9166,18,0,128000000,57890
2299,9170,19,0,128000000,57890
2300,9174,20,0,128000000,57890
2301,9178,18,0,128000000,57890
2302,9182,19,0,128000000,57890
2303,9186,25,0,128000000,57890
2304,9190,18,0,128000000,57890
2305,9194,19,0,128000000,57890
2306,9198,20,0,128000000,57890
2307,9202,19,0,128000000,57890
2308,9206,18,0,128000000,57890
2309,9210,18,0,128000000,57890
2310,9214,22,0,128000000,57890
2311,9218,24,0,128000000,57890
2312,9223,37,0,128000000,57890
2313,9227,23,0,128000000,57890
2314,9231,28,0,128000000,57890
2315,9235,19,0,128000000,57890
2316,9239,19,0,128000000,57890
2317,9243,18,0,128000000,57890
2318,9248,18,0,128000000,57890
2319,9251,18,0,128000000,57890
2320,9255,18,0,128000000,57890
2321,9260,20,0,128000000,57890
2322,9264,19,0,128000000,57890
2323,9269,18,0,128000000,57890
2324,9271,17,0,128000000,57890
2325,9275,18,0,128000000,57890
2326,9279,18,0,128000000,57890
2327,9283,20,0,128000000,57890
2328,9287,18,0,128000000,57890
2329,9291,18,0,128000000,57890
2330,9295,19,0,128000000,57890
2331,9299,23,0,128000000,57890
2332,9304,19,0,128000000,57890
2333,9308,19,0,128000000,57890
2334,9311,18,0,128000000,57890
2335,9315,19,0,128000000,57890
2336,9320,21,0,128000000,57890
2337,9323,19,0,128000000,57890
2338,9326,19,0,128000000,57890
2339,9330,22,0,128000000,57890
2340,9334,18,0,128000000,57890
2341,9339,29,0,128000000,57890
2342,9343,23,0,128000000,57890
2343,9347,19,0,128000000,57890
2344,9351,19,0,128000000,57890
2345,9355,670,0,128000000,57890
2346,9359,39,0,128000000,57890
2347,9363,19,0,128000000,57890
2348,9367,19,0,128000000,57890
2349,9371,19,0,128000000,57890
2350,9375,19,0,128000000,57890
2351,9379,19,0,128000000,57890
2352,9383,15,0,128000000,57890
2353,9386,17,0,128000000,57890
2354,9390,17,0,128000000,57890
2355,9394,20,0,128000000,57890
2356,9397,19,0,128000000,57890
2357,9401,16,0,128000000,57890
2358,9405,18,0,128000000,57890
2359,9409,19,0,128000000,57890
2360,9413,20,0,128000000,57890
2361,9418,18,0,128000000,57890
2362,9422,19,0,128000000,57890
2363,9426,19,0,128000000,57890
2364,9429,18,0,128000000,57890
2365,9433,19,0,128000000,57890
2366,9438,19,0,128000000,57890
2367,9442,19,0,128000000,57890
2368,9446,19,0,128000000,57890
2369,9450,19,0,128000000,57890
2370,9453,15,0,128000000,57890
2371,9457,31,0,128000000,57890
2372,9462,20,0,128000000,57890
2373,9467,26,0,128000000,57890
2374,9471,19,0,128000000,57890
2375,9475,18,0,128000000,57890
2376,9479,19,0,128000000,57890
2377,9483,19,0,128000000,57890
2378,9487,20,0,128000000,57890
2379,9491,19,0,128000000,57890
2380,9495,22,0,128000000,57890
2381,9499,18,0,128000000,57890
2382,9503,18,0,128000000,57890
2383,9507,21,0,128000000,57890
2384,9511,18,0,128000000,57890
2385,9515,17,0,128000000,57890
2386,9519,19,0,128000000,57890
2387,9523,18,0,128000000,57890
2388,9527,19,0,128000000,57890
2389,9531,22,0,128000000,57890
2390,9535,20,0,128000000,57890
2391,9539,19,0,128000000,57890
2392,9543,18,0,128000000,57890
2393,9547,19,0,128000000,57890
2394,9551,18,0,128000000,57890
2395,9555,19,0,128000000,57890
2396,9559,17,0,128000000,57890
2397,9563,23,0,128000000,57890
2398,9567,17,0,128000000,57890
2399,9571,22,0,128000000,57890
2400,9575,21,0,128000000,57890
2401,9579,28,0,128000000,57890
2402,9583,20,0,128000000,57890
2403,9587,23,0,128000000,57890
2404,9591,18,0,128000000,57890
2405,9595,20,0,128000000,57890
2406,9599,19,0,128000000,57890
2407,9603,18,0,128000000,57890
2408,9607,21,0,128000000,57890
2409,9611,21,0,128000000,57890
2410,9615,17,0,128000000,57890
2411,9619,20,0,128000000,57890
2412,9623,18,0,128000000,57890
2413,9627,18,0,128000000,57890
2414,9631,17,0,128000000,57890
2415,9635,19,0,128000000,57890
2416,9639,19,0,128000000,57890
2417,9643,19,0,128000000,57890
2418,9647,19,0,128000000,57890
2419,9651,18,0,128000000,57890
2420,9655,19,0,128000000,57890
2421,9659,19,0,128000000,57890
2422,9663,18,0,128000000,57890
2423,9667,32,0,128000000,57890
2424,9671,21,0,128000000,57890
2425,9675,17,0,128000000,57890
2426,9679,21,0,128000000,57890
2427,9683,17,0,128000000,57890
2428,9687,25,0,128000000,57890
2429,9692,18,0,128000000,57890
2430,9696,23,0,128000000,57890
2431,9700,23,0,128000000,57890
2432,9703,20,0,128000000,57890
2433,9707,18,0,128000000,57890
2434,9711,19,0,128000000,57890
2435,9715,18,0,128000000,57890
2436,9720,21,0,128000000,57890
2437,9724,21,0,128000000,57890
2438,9729,18,0,128000000,57890
2439,9733,18,0,128000000,57890
2440,9735,18,0,128000000,57890
2441,9739,20,0,128000000,57890
2442,9743,18,0,128000000,57890
2443,9748,20,0,128000000,57890
2444,9752,18,0,128000000,57890
2445,9755,20,0,128000000,57890
2446,9759,19,0,128000000,57890
2447,9763,18,0,128000000,57890
2448,9768,17,0,128000000,57890
2449,9772,17,0,128000000,57890
2450,9776,19,0,128000000,57890
2451,9779,17,0,128000000,57890
2452,9783,19,0,128000000,57890
2453,9787,19,0,128000000,57890
2454,9791,22,0,128000000,57890
2455,9795,19,0,128000000,57890
2456,9798,18,0,128000000,57890
2457,9802,19,0,128000000,57890
2458,9806,18,0,128000000,57890
2459,9810,20,0,128000000,57890
2460,9814,20,0,128000000,57890
2461,9818,19,0,128000000,57890
2462,9822,29,0,128000000,57890
2463,9826,20,0,128000000,57890
2464,9831,19,0,128000000,57890
2465,9835,19,0,128000000,57890
2466,9839,19,0,128000000,57890
2467,9843,19,0,128000000,57890
2468,9847,19,0,128000000,57890
2469,9851,19,0,128000000,57890
2470,9855,18,0,128000000,57890
2471,9859,23,0,128000000,57890
2472,9863,17,0,128000000,57890
2473,9867,20,0,128000000,57890
2474,9871,17,0,128000000,57890
2475,9875,20,0,128000000,57890
2476,9879,18,0,128000000,57890
2477,9883,17,0,128000000,57890
2478,9887,22,0,128000000,57890
2479,9891,20,0,128000000,57890
2480,9895,18,0,128000000,57890
2481,9899,26,0,128000000,57890
2482,9903,19,0,128000000,57890
2483,9907,22,0,128000000,57890
2484,9912,20,0,128000000,57890
2485,9915,19,0,128000000,57890
2486,9919,18,0,128000000,57890
2487,9923,24,0,128000000,57890
2488,9927,19,0,128000000,57890
2489,9931,17,0,128000000,57890
2490,9935,19,0,128000000,57890
2491,9939,19,0,128000000,57890
2492,9943,22,0,128000000,57890
2493,9947,21,0,128000000,57890
2494,9951,17,0,128000000,57890
2495,9955,19,0,128000000,57890
2496,9959,19,0,128000000,57890
2497,9963,15,0,128000000,57890
2498,9967,19,0,128000000,57890
2499,9971,19,0,128000000,57890
